Specified	Tree	Fitness	
[4, 5, 8, 9, 10, 11, 16, 18]	sub(mul(sub(ARG8, ARG5), 5), add(add(ARG9, add(add(ARG9, add(ARG4, sub(add(ARG16, ARG11), sin(5)))), neg(neg(ARG10)))), sub(ARG8, ARG18)))	0.00030187897503036894	
[5, 8, 9, 10, 13, 16]	sub(mul(sub(ARG8, ARG5), 5), add(add(add(ARG9, mul(sin(add(ARG5, ARG16)), add(add(ARG9, add(add(add(5, neg(sub(5, ARG16))), mul(5, ARG13)), sub(add(ARG16, ARG16), sin(5)))), neg(neg(ARG10))))), neg(neg(ARG10))), mul(neg(sub(5, ARG10)), ARG13)))	0.0002180206749409592	
[5, 8, 9, 10, 11, 13, 16]	sub(mul(sub(ARG8, ARG5), 5), add(add(ARG10, add(add(ARG9, add(add(add(5, mul(sin(add(ARG5, ARG16)), ARG13)), mul(5, ARG13)), sub(ARG11, sin(5)))), neg(neg(ARG10)))), ARG16))	0.00030249728676541327	
[5, 8, 9, 10, 11, 13, 16, 18]	sub(mul(sub(ARG8, ARG5), 5), add(add(ARG9, add(add(ARG9, add(add(add(5, neg(sub(ARG9, add(ARG9, mul(sin(sub(ARG8, ARG18)), ARG13))))), mul(5, ARG13)), sub(add(ARG16, add(ARG16, ARG11)), sin(5)))), neg(neg(ARG10)))), ARG16))	0.00030255719071941846	
[5, 8, 9, 10, 13, 16]	sub(mul(sub(ARG8, ARG5), 5), add(add(ARG9, add(add(sub(5, 5), add(mul(5, ARG13), ARG16)), add(add(sub(ARG8, ARG5), ARG16), add(add(ARG9, mul(sin(add(ARG5, ARG16)), ARG13)), ARG10)))), neg(neg(ARG10))))	0.0003025875942542858	
[5, 8, 9, 10, 11, 13, 16]	sub(mul(sub(ARG8, ARG5), 5), add(add(ARG9, add(add(ARG8, add(mul(5, ARG13), ARG16)), add(add(add(ARG9, mul(sin(add(ARG5, ARG16)), add(add(ARG9, add(add(add(5, add(ARG5, ARG16)), mul(5, ARG13)), sub(add(ARG16, ARG11), sin(5)))), neg(neg(ARG10))))), 5), ARG16))), neg(neg(ARG10))))	0.0003028380956457706	
[8, 9, 10, 5]	sub(mul(sub(ARG8, ARG5), 5), add(add(ARG9, mul(sub(ARG8, ARG5), 5)), neg(neg(ARG10))))	0.0002997974683446833	
[5, 8, 9, 10, 11, 13, 16]	sub(add(add(sub(5, ARG5), add(mul(5, ARG13), ARG16)), add(mul(sin(add(ARG5, ARG16)), ARG13), mul(sin(add(ARG5, ARG16)), ARG13))), add(add(ARG9, add(add(ARG8, add(mul(5, ARG13), ARG16)), add(add(add(ARG9, mul(sin(add(ARG5, ARG16)), add(add(ARG9, add(add(add(5, neg(sub(5, ARG10))), mul(5, ARG13)), sub(add(ARG16, ARG11), sin(5)))), neg(neg(ARG10))))), 5), neg(ARG9)))), neg(neg(ARG10))))	0.0002998839159800357	
[5, 8, 9, 10, 13, 16]	sub(mul(sub(ARG8, 5), 5), add(add(add(ARG9, mul(sin(add(ARG5, ARG16)), mul(5, ARG13))), neg(neg(ARG10))), mul(5, ARG13)))	0.00030181842781491547	
[5, 8, 9, 10, 13, 16, 18]	sub(mul(sub(ARG8, ARG5), 5), add(add(ARG9, add(add(sub(ARG5, 5), add(mul(5, ARG13), ARG16)), add(add(add(mul(sin(sub(ARG8, ARG18)), ARG13), cos(neg(ARG5))), ARG16), ARG10))), neg(neg(ARG10))))	0.00030243286069655065	
[2, 5, 8, 9, 10, 13, 16]	sub(mul(sub(ARG8, ARG5), 5), add(add(ARG9, add(add(sub(5, neg(sub(5, ARG2))), add(mul(5, ARG13), ARG16)), add(add(add(ARG9, cos(neg(ARG9))), ARG16), ARG10))), neg(neg(add(mul(sin(add(add(ARG9, cos(neg(ARG9))), ARG16)), ARG13), cos(neg(ARG5)))))))	0.0003020511669179862	
[5, 8, 9, 10, 13, 16, 18]	sub(mul(sub(ARG8, ARG5), 5), add(add(add(ARG9, mul(sin(add(ARG5, ARG16)), add(add(ARG9, add(add(add(5, neg(sin(5))), mul(5, ARG13)), sub(sub(ARG8, ARG18), sin(5)))), neg(neg(ARG10))))), neg(neg(ARG10))), mul(5, ARG13)))	0.0003024346794089904	
[5, 8, 10, 13, 16]	sub(mul(sub(ARG8, ARG5), 5), add(add(neg(ARG10), add(add(sub(5, 5), add(mul(5, ARG13), ARG16)), add(add(add(ARG16, ARG10), ARG16), ARG10))), neg(neg(mul(sin(add(ARG5, ARG16)), ARG13)))))	0.00030236615425824337	
