Specified	Tree	Fitness	
[0, 1, 2, 4, 7, 9, 12, 15, 17, 18, 19]	add(sub(sub(neg(add(add(add(ARG4, ARG18), ARG2), ARG15)), ARG9), add(ARG19, mul(5, mul(5, 5)))), neg(add(ARG0, add(add(add(ARG7, add(ARG2, add(mul(5, mul(5, 5)), ARG15))), add(add(ARG7, ARG18), add(add(ARG0, add(mul(5, 5), add(add(ARG7, mul(5, mul(5, 5))), add(mul(add(ARG12, ARG17), sin(ARG1)), ARG18)))), ARG15))), ARG18))))	0.00030590228514903024	
[0, 1, 2, 7, 8, 9, 13, 15, 18]	add(sub(sub(neg(add(add(ARG7, add(ARG8, add(mul(5, mul(5, 5)), ARG15))), ARG15)), ARG9), ARG8), neg(add(ARG0, add(add(5, add(ARG18, add(add(ARG7, add(ARG7, add(ARG2, add(mul(5, mul(5, 5)), ARG15)))), add(protectedDiv(ARG1, ARG13), ARG18)))), ARG18))))	0.000305558007110152	
[0, 1, 2, 4, 7, 8, 9, 15, 17, 18, 19]	add(sub(sub(neg(add(add(add(ARG4, ARG2), ARG8), ARG15)), ARG9), add(ARG19, mul(5, mul(5, 5)))), neg(add(ARG0, add(add(add(ARG7, add(ARG2, add(mul(5, mul(5, 5)), ARG15))), add(add(ARG7, ARG18), add(add(ARG0, add(mul(5, 5), add(add(ARG7, mul(5, mul(5, 5))), add(mul(add(ARG18, ARG17), sin(ARG1)), ARG18)))), ARG15))), ARG18))))	0.0003056933190997864	
[0, 2, 3, 4, 7, 8, 9, 12, 15, 18]	add(sub(sub(neg(add(add(ARG7, add(ARG2, add(ARG7, add(ARG2, add(mul(5, mul(5, 5)), ARG15))))), ARG15)), ARG9), add(add(ARG7, ARG8), mul(5, mul(5, 5)))), neg(add(ARG0, add(add(ARG4, add(ARG18, add(add(ARG7, mul(5, mul(5, 5))), add(ARG2, ARG3)))), ARG12))))	0.0003056831361833573	
[0, 1, 2, 4, 7, 8, 9, 12, 15, 17, 18, 19]	add(sub(sub(neg(add(add(add(ARG4, ARG18), ARG8), ARG15)), ARG9), add(ARG19, mul(5, mul(5, 5)))), neg(add(ARG0, add(add(add(ARG7, add(ARG2, add(mul(5, mul(5, 5)), ARG15))), add(add(ARG7, ARG18), add(add(ARG0, add(mul(5, 5), add(add(ARG7, mul(5, mul(5, 5))), add(mul(add(ARG12, ARG17), sin(ARG1)), ARG18)))), ARG15))), ARG18))))	0.0003059277736408591	
[0, 4, 8, 9, 15, 18, 19]	add(sub(sub(neg(add(add(add(ARG4, ARG18), ARG8), ARG15)), ARG9), add(ARG19, mul(5, mul(5, 5)))), neg(add(ARG0, add(ARG4, ARG15))))	0.0003039047151196579	
[0, 1, 2, 4, 7, 8, 9, 13, 15, 16, 18]	add(sub(sub(neg(add(add(ARG7, add(ARG2, add(mul(5, mul(5, 5)), ARG15))), ARG15)), ARG9), add(add(add(sub(protectedDiv(ARG1, ARG13), neg(ARG16)), ARG18), ARG8), mul(5, 5))), neg(add(ARG0, add(add(5, add(ARG18, add(add(ARG7, 5), add(add(ARG4, ARG15), ARG18)))), ARG18))))	0.0003051811478211698	
[0, 2, 4, 7, 8, 9, 15, 18, 19]	add(sub(sub(neg(add(add(ARG7, ARG8), ARG15)), ARG9), add(ARG19, mul(5, mul(5, 5)))), neg(add(ARG2, add(add(add(ARG7, add(ARG2, add(mul(5, mul(5, 5)), ARG15))), add(add(ARG7, ARG18), add(add(ARG0, add(ARG18, add(add(ARG7, mul(add(ARG7, add(ARG2, add(mul(5, mul(5, 5)), ARG15))), mul(5, 5))), add(add(ARG4, ARG15), ARG18)))), ARG15))), ARG18))))	0.00019792904534929193	
[0, 2, 7, 8, 9, 15, 18, 19]	add(sub(sub(neg(add(add(ARG7, add(ARG2, add(mul(5, mul(5, 5)), ARG15))), ARG15)), ARG9), add(add(ARG7, ARG8), add(ARG19, mul(5, mul(5, 5))))), neg(add(ARG0, add(add(ARG18, add(ARG18, add(add(ARG7, mul(5, mul(5, 5))), mul(5, 5)))), ARG18))))	0.00030541562033969553	
[0, 1, 2, 4, 7, 8, 9, 12, 15, 17, 18, 19]	add(sub(sub(neg(add(add(add(ARG4, ARG2), ARG8), ARG15)), ARG9), add(ARG19, mul(5, mul(5, 5)))), neg(add(ARG0, add(add(add(ARG7, add(ARG2, add(mul(5, add(add(ARG4, ARG15), add(ARG4, ARG2))), ARG15))), add(add(ARG7, ARG18), add(add(ARG0, add(add(add(ARG7, ARG8), ARG15), add(add(ARG7, mul(5, mul(5, 5))), add(mul(add(ARG12, ARG17), sin(ARG1)), ARG18)))), ARG15))), ARG18))))	0.000299633404962452	
[0, 2, 4, 7, 9, 15, 18]	add(sub(sub(neg(add(add(ARG7, add(ARG2, add(mul(5, mul(5, 5)), ARG15))), ARG15)), ARG9), add(add(ARG7, mul(5, sin(5))), mul(5, 5))), neg(add(add(add(add(ARG0, add(ARG18, add(add(ARG7, mul(5, mul(5, 5))), add(add(ARG4, ARG2), protectedDiv(ARG2, ARG0))))), ARG15), ARG18), add(add(mul(5, mul(5, 5)), ARG15), ARG18))))	0.00030565321422045016	
[0, 2, 4, 7, 8, 9, 15, 18, 19]	add(sub(sub(neg(add(add(ARG7, add(ARG2, add(mul(5, mul(5, 5)), ARG15))), ARG15)), ARG9), add(add(ARG7, ARG8), add(ARG19, mul(5, ARG8)))), neg(add(ARG0, add(add(ARG18, add(ARG18, add(add(ARG7, mul(5, mul(5, 5))), add(add(ARG4, ARG15), add(ARG4, ARG2))))), ARG18))))	0.0003047099054690776	
[0, 1, 2, 4, 7, 8, 9, 15, 18]	add(sub(sub(neg(add(add(mul(5, 5), add(ARG2, add(mul(5, mul(5, 5)), ARG15))), ARG15)), ARG9), add(add(ARG7, ARG8), mul(5, 5))), neg(add(add(add(add(ARG0, add(add(add(ARG7, sub(neg(5), add(5, ARG1))), mul(5, 5)), add(add(ARG7, mul(5, mul(5, 5))), add(add(ARG4, ARG2), ARG18)))), ARG0), ARG18), add(add(ARG4, ARG15), ARG18))))	0.0003057450799056984	
[0, 2, 4, 7, 8, 9, 15, 18]	add(sub(sub(neg(add(add(ARG7, add(ARG2, add(add(ARG4, ARG2), ARG15))), 5)), ARG9), add(add(ARG7, ARG8), mul(5, 5))), neg(add(add(add(add(ARG15, add(ARG18, add(add(ARG7, mul(5, mul(5, 5))), add(add(ARG4, ARG2), protectedDiv(ARG2, ARG0))))), ARG15), ARG18), add(add(mul(5, mul(5, 5)), ARG15), ARG18))))	0.00030560687959366645	
[0, 2, 4, 7, 8, 9, 15, 18, 19]	add(sub(sub(neg(add(add(add(ARG7, add(ARG2, add(mul(5, mul(5, 5)), ARG15))), ARG15), ARG15)), ARG9), add(add(ARG7, ARG8), add(ARG19, mul(5, mul(5, 5))))), neg(add(ARG0, add(add(ARG18, add(ARG18, add(add(ARG7, mul(add(ARG7, add(ARG2, add(mul(5, mul(5, 5)), ARG15))), mul(5, 5))), add(add(ARG4, ARG15), add(ARG4, ARG2))))), ARG18))))	0.00019856941364767937	
[0, 2, 4, 7, 8, 9, 15, 18, 19]	add(sub(sub(neg(add(add(ARG7, ARG8), ARG15)), ARG9), add(ARG19, mul(5, mul(5, 5)))), neg(add(ARG0, add(add(5, add(add(ARG7, 5), add(add(ARG0, add(ARG18, add(add(add(ARG7, mul(5, mul(5, 5))), add(add(ARG4, ARG2), protectedDiv(ARG2, ARG0))), add(add(ARG4, ARG15), ARG18)))), ARG8))), ARG18))))	0.0003056332206740767	
[0, 1, 2, 4, 7, 8, 9, 13, 15, 16, 18, 19]	add(sub(sub(neg(add(add(ARG7, add(ARG2, add(add(add(add(ARG7, ARG8), mul(5, 5)), ARG2), ARG15))), add(add(ARG0, add(ARG18, add(add(ARG7, mul(5, mul(5, 5))), add(sub(protectedDiv(ARG1, ARG13), neg(ARG16)), ARG19)))), ARG7))), ARG9), add(add(ARG7, ARG8), mul(5, 5))), neg(add(add(add(add(ARG0, add(ARG18, add(add(ARG7, mul(5, mul(5, 5))), add(add(ARG4, ARG2), protectedDiv(ARG2, ARG0))))), ARG15), ARG18), add(add(mul(5, mul(5, 5)), ARG15), ARG18))))	0.0003056924919416355	
[0, 2, 3, 4, 7, 8, 9, 15, 18]	add(sub(sub(neg(add(add(ARG7, add(ARG2, add(mul(5, mul(5, 5)), ARG15))), ARG15)), ARG9), ARG4), neg(add(ARG0, add(add(5, add(ARG18, add(add(ARG0, add(add(add(ARG7, ARG8), mul(5, 5)), add(add(ARG7, mul(5, mul(5, 5))), add(add(ARG4, ARG2), ARG18)))), add(add(ARG4, ARG15), ARG18)))), add(mul(5, mul(5, 5)), add(sub(ARG3, mul(5, 5)), ARG15))))))	0.00030580030568709283	
