Specified	Tree	Fitness	
[0, 2, 7, 8, 9, 11, 12, 15, 17, 19]	sub(sub(add(ARG2, sub(add(sub(ARG15, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5))), ARG12), ARG2), ARG12)), add(protectedDiv(ARG19, ARG2), sub(add(sub(ARG15, ARG0), add(add(sub(ARG15, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5))), ARG12), ARG2), sin(ARG9))), add(protectedDiv(ARG19, ARG2), sub(add(sub(ARG15, ARG0), add(sub(sub(add(ARG11, 5), 5), ARG8), protectedDiv(sub(ARG2, ARG15), add(ARG15, 5)))), sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5)))))), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5)))), sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5)))))), ARG7)), sub(sub(ARG2, protectedDiv(sub(ARG12, ARG19), sub(ARG15, ARG0))), add(sub(sub(add(ARG15, protectedDiv(ARG19, ARG2)), 5), ARG8), protectedDiv(sub(ARG19, ARG15), add(5, 5))))), sub(add(ARG17, ARG7), sub(ARG12, sub(sub(sub(sub(ARG11, protectedDiv(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))), add(ARG11, 5))), ARG12), ARG2), protectedDiv(sub(ARG19, ARG15), add(ARG11, protectedDiv(5, 5)))))))	0.00030303488850484976	
[0, 2, 7, 8, 11, 12, 15, 17, 19]	sub(sub(add(ARG2, sub(add(sub(ARG15, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5))), ARG12), ARG15), ARG12)), add(protectedDiv(ARG19, ARG2), sub(add(sub(ARG15, ARG0), add(sub(sub(add(ARG11, 5), 5), ARG8), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5)))), sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5)))))), ARG7)), sub(sub(ARG2, protectedDiv(sub(ARG12, ARG19), sub(ARG15, ARG0))), add(sub(sub(add(ARG15, protectedDiv(sub(ARG19, ARG15), ARG2)), 5), ARG8), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))))), sub(add(ARG17, ARG7), sub(ARG12, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))), add(ARG19, 5))), ARG12), ARG2), protectedDiv(sub(ARG19, ARG15), add(ARG11, protectedDiv(5, 5)))))))	0.00030278612048391347	
[0, 2, 7, 8, 11, 12, 15, 17, 19]	sub(sub(add(ARG2, sub(add(sub(ARG15, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5))), ARG12), ARG2), ARG12)), add(protectedDiv(ARG19, ARG2), sub(add(sub(ARG15, ARG0), add(sub(sub(add(ARG11, 5), 5), ARG8), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5)))), sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5)))))), ARG7)), sub(sub(ARG2, protectedDiv(sub(ARG12, ARG19), sub(ARG15, ARG0))), add(sub(sub(add(ARG15, protectedDiv(ARG19, ARG2)), sub(ARG19, ARG15)), ARG8), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))))), sub(add(ARG17, ARG7), sub(ARG12, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))), add(ARG11, 5))), ARG12), ARG2), protectedDiv(sub(ARG19, ARG15), add(ARG11, protectedDiv(5, 5)))))))	0.0003029856824315152	
[0, 2, 7, 8, 11, 12, 15, 17, 19]	sub(sub(add(ARG2, sub(add(sub(ARG15, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5))), ARG12), ARG2), sub(ARG2, protectedDiv(sub(ARG12, ARG15), sub(ARG15, ARG0))))), add(protectedDiv(ARG19, ARG2), sub(add(sub(ARG15, ARG0), add(sub(sub(add(ARG11, 5), 5), ARG8), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5)))), sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5)))))), ARG7)), sub(sub(ARG2, protectedDiv(sub(ARG12, ARG19), sub(ARG15, ARG0))), add(sub(sub(add(ARG15, protectedDiv(ARG19, ARG2)), 5), ARG8), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))))), sub(add(ARG17, ARG7), sub(ARG12, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))), add(ARG11, 5))), ARG12), ARG2), protectedDiv(sub(ARG19, ARG15), add(ARG11, protectedDiv(5, 5)))))))	0.0003030416225597421	
[0, 2, 6, 7, 8, 11, 12, 15, 17, 19]	sub(sub(add(ARG2, sub(add(sub(ARG15, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5))), ARG12), ARG2), ARG12)), add(protectedDiv(ARG19, ARG2), sub(add(sub(ARG15, ARG0), add(sub(sub(add(ARG11, 5), 5), ARG8), ARG0)), sub(sub(ARG19, ARG15), protectedDiv(sub(ARG19, ARG15), add(ARG11, 5)))))), ARG7)), sub(sub(ARG2, protectedDiv(sub(ARG12, ARG15), sub(ARG15, ARG0))), protectedDiv(ARG12, 5))), sub(add(ARG17, ARG7), sub(ARG12, sub(sub(sub(sub(ARG19, add(sub(ARG15, sub(sub(ARG19, protectedDiv(sub(ARG19, neg(ARG17)), add(ARG11, 5))), ARG12)), add(protectedDiv(ARG19, ARG2), sub(add(sub(ARG15, ARG0), add(sub(sub(add(ARG2, protectedDiv(sub(ARG19, ARG15), add(ARG11, ARG6))), 5), ARG8), protectedDiv(sub(ARG2, ARG15), add(ARG15, 5)))), 5)))), ARG12), ARG2), protectedDiv(sub(ARG19, ARG15), add(ARG11, protectedDiv(5, 5)))))))	0.00030268583306019723	
[0, 2, 7, 8, 9, 11, 12, 15, 17, 19]	sub(sub(add(ARG2, sub(add(sub(ARG15, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5))), ARG12), ARG2), ARG12)), add(protectedDiv(ARG19, ARG2), sub(add(sub(ARG15, ARG0), add(add(sub(ARG15, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5))), ARG12), ARG2), sin(ARG9))), add(protectedDiv(ARG19, ARG2), sub(add(sub(ARG15, protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))), add(sub(sub(add(ARG11, 5), 5), ARG8), protectedDiv(sub(ARG2, ARG15), add(ARG15, 5)))), sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5)))))), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5)))), sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5)))))), ARG7)), sub(sub(ARG2, protectedDiv(sub(ARG12, ARG19), sub(ARG15, ARG0))), add(sub(sub(add(ARG15, protectedDiv(ARG19, ARG2)), 5), ARG8), protectedDiv(sub(ARG19, ARG15), ARG19)))), sub(add(ARG17, ARG7), sub(ARG12, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))), add(ARG11, 5))), ARG12), ARG2), protectedDiv(sub(ARG19, ARG15), add(ARG11, protectedDiv(5, 5)))))))	0.00030255237752415423	
[0, 2, 7, 8, 11, 12, 15, 17, 19]	sub(sub(add(ARG2, sub(add(sub(ARG15, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5))), ARG12), ARG2), ARG12)), add(protectedDiv(ARG19, ARG2), sub(add(sub(ARG15, ARG0), add(sub(sub(add(ARG11, 5), 5), ARG8), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5)))), sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5)))))), ARG7)), sub(sub(ARG2, protectedDiv(sub(ARG12, ARG19), sub(ARG15, ARG0))), add(sub(sub(add(ARG15, protectedDiv(ARG19, ARG2)), 5), ARG8), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))))), sub(add(ARG17, ARG7), sub(ARG12, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))), add(ARG11, 5))), ARG12), ARG2), protectedDiv(sub(ARG19, ARG15), add(ARG11, protectedDiv(5, 5)))))))	0.0003030149876739592	
[0, 2, 7, 8, 11, 12, 15, 17, 19]	sub(sub(add(ARG2, sub(add(sub(ARG15, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5))), ARG12), ARG2), ARG12)), add(protectedDiv(ARG19, ARG2), sub(add(sub(ARG15, ARG0), add(sub(sub(add(ARG11, 5), 5), ARG8), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5)))), sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5)))))), ARG7)), sub(sub(ARG2, protectedDiv(sub(ARG12, ARG19), sub(ARG15, ARG0))), add(sub(sub(add(ARG15, protectedDiv(sub(ARG19, ARG15), ARG2)), 5), ARG8), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))))), sub(add(ARG17, ARG7), sub(ARG12, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))), add(ARG11, 5))), ARG12), ARG2), protectedDiv(sub(ARG19, ARG15), add(ARG11, protectedDiv(5, 5)))))))	0.0003030223934562817	
[0, 2, 7, 8, 11, 12, 15, 17, 19]	sub(sub(add(ARG2, sub(add(sub(ARG15, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, cos(protectedDiv(5, 5))))), ARG12), ARG2), ARG12)), add(protectedDiv(ARG19, ARG2), sub(add(sub(ARG15, ARG0), add(sub(sub(add(ARG19, 5), 5), ARG8), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5)))), sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5)))))), ARG7)), sub(sub(ARG2, protectedDiv(sub(ARG12, ARG19), sub(ARG15, ARG0))), add(sub(sub(add(ARG15, protectedDiv(ARG19, ARG2)), 5), sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5)))), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))))), sub(add(ARG17, ARG7), sub(ARG12, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))), add(ARG11, 5))), ARG12), ARG2), protectedDiv(sub(ARG19, ARG15), add(ARG11, protectedDiv(5, 5)))))))	0.00030265391908800303	
[0, 2, 7, 8, 11, 12, 15, 17, 19]	sub(sub(add(ARG2, sub(add(sub(ARG15, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5))), ARG12), ARG2), ARG12)), add(mul(cos(5), neg(ARG7)), sub(add(sub(ARG15, ARG0), add(sub(sub(add(ARG11, 5), 5), ARG8), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5)))), sub(ARG12, protectedDiv(sub(ARG19, ARG15), add(ARG11, 5)))))), ARG7)), sub(sub(ARG2, protectedDiv(sub(ARG12, ARG19), sub(ARG15, ARG0))), add(sub(sub(add(ARG15, protectedDiv(sub(ARG19, ARG15), ARG2)), 5), ARG8), protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))))), sub(add(ARG17, ARG7), sub(ARG12, sub(sub(sub(sub(ARG19, protectedDiv(sub(ARG19, protectedDiv(sub(ARG19, ARG15), add(ARG15, 5))), add(ARG11, 5))), ARG12), ARG2), protectedDiv(sub(ARG19, ARG15), add(ARG11, protectedDiv(5, 5)))))))	0.00030282263950932793	
