Specified	Tree	Fitness	
[0, 3, 4, 6, 8, 9, 13, 16, 17, 18, 19]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG4), add(add(ARG9, add(cos(cos(ARG17)), ARG17)), ARG18)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), add(sub(protectedDiv(5, ARG19), ARG16), neg(ARG4)))), add(protectedDiv(ARG9, ARG13), ARG13)), ARG16)), ARG3)), ARG3)), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.0003134405161609982	
[0, 3, 4, 6, 8, 9, 13, 14, 16, 17, 18, 19]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG4), add(add(ARG9, add(mul(protectedDiv(ARG8, 5), protectedDiv(5, mul(5, ARG14))), ARG17)), ARG18)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), add(sub(protectedDiv(5, ARG19), ARG16), neg(ARG4)))), add(protectedDiv(ARG9, ARG13), ARG13)), ARG16)), ARG3)), neg(ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.00031386550838365064	
[0, 3, 4, 6, 8, 9, 13, 14, 16, 17, 18]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG4), add(add(ARG9, add(mul(protectedDiv(ARG8, 5), protectedDiv(5, mul(5, ARG14))), ARG17)), ARG18)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), ARG8)), add(protectedDiv(ARG9, ARG13), add(sub(5, ARG16), ARG9))), ARG16)), ARG3)), neg(ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.0003139271624336462	
[0, 3, 4, 6, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), ARG8)), add(protectedDiv(ARG9, ARG13), add(sub(5, ARG16), ARG9))), ARG16)), ARG3)), neg(ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.0003107105419760514	
[0, 3, 4, 6, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG4), mul(ARG16, 5)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), 5)), sub(mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13)), ARG4)), ARG16)), ARG3)), ARG8)), ARG13))	0.0003115169475930795	
[0, 3, 4, 6, 8, 9, 13, 14, 16, 17, 18, 19]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG4), add(add(ARG9, add(mul(protectedDiv(ARG8, 5), protectedDiv(5, mul(5, ARG14))), ARG17)), ARG18)), ARG4), sub(add(add(5, add(protectedDiv(ARG9, ARG13), add(sub(protectedDiv(5, ARG19), ARG16), neg(ARG4)))), sub(mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13)), ARG4)), ARG16)), ARG3)), ARG8)), ARG13))	0.00031266307955682437	
[0, 3, 4, 6, 8, 9, 13, 16]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG4), ARG8), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), ARG8)), add(protectedDiv(ARG9, ARG13), add(sub(5, ARG16), ARG9))), ARG16)), ARG3)), neg(ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.0003132770933920145	
[0, 3, 4, 6, 8, 9, 13, 14, 16, 17, 18]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG4), add(add(ARG9, add(mul(protectedDiv(ARG8, 5), protectedDiv(5, mul(5, ARG14))), ARG17)), ARG18)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), ARG8)), add(protectedDiv(ARG9, ARG13), add(sub(5, ARG16), ARG9))), ARG16)), ARG3)), neg(ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.0003139271624336462	
[0, 3, 4, 6, 8, 9, 10, 13, 14, 16, 17, 18, 19]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG10), add(add(ARG9, add(mul(protectedDiv(ARG8, 5), protectedDiv(5, mul(5, ARG14))), ARG17)), ARG18)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), add(sub(protectedDiv(5, ARG19), ARG16), neg(ARG4)))), add(protectedDiv(ARG9, ARG13), add(sub(ARG3, ARG16), neg(protectedDiv(ARG8, 5))))), cos(sin(ARG8)))), ARG3)), neg(ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.00031391094978492815	
[0, 3, 4, 6, 8, 9, 13, 14, 16, 17, 18, 19]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), 5), add(add(ARG9, add(mul(protectedDiv(ARG18, 5), protectedDiv(5, mul(5, ARG14))), ARG17)), ARG18)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), add(sub(protectedDiv(5, ARG19), ARG16), neg(ARG4)))), add(protectedDiv(ARG9, ARG13), add(5, neg(ARG4)))), ARG16)), ARG3)), neg(ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.0003136785124699285	
[0, 3, 4, 5, 6, 8, 9, 10, 13, 14, 16, 17, 18, 19]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG4), add(add(ARG9, add(mul(protectedDiv(ARG8, 5), protectedDiv(5, mul(5, ARG14))), ARG17)), ARG18)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), add(sub(protectedDiv(5, ARG19), ARG16), neg(add(ARG5, ARG10))))), add(ARG16, add(sub(ARG3, ARG16), neg(ARG4)))), ARG16)), ARG3)), neg(ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.0003138460760574481	
[0, 5, 6, 8, 10, 13, 16, 19]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(sub(protectedDiv(5, ARG19), ARG16), neg(add(ARG5, ARG10)))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.0003097525481485822	
[0, 3, 4, 6, 8, 9, 13, 14, 16, 17, 18, 19]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG4), add(add(ARG9, add(mul(protectedDiv(ARG8, 5), protectedDiv(5, mul(5, ARG14))), ARG17)), ARG18)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), add(sub(protectedDiv(5, ARG19), ARG16), neg(ARG4)))), add(protectedDiv(ARG9, ARG13), add(sub(ARG3, ARG16), neg(ARG4)))), cos(sin(ARG18)))), ARG4)), neg(ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.0003138609461066	
[0, 3, 4, 6, 8, 9, 13, 14, 16, 17, 18]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG4), add(add(ARG9, add(mul(protectedDiv(ARG8, 5), protectedDiv(5, mul(5, ARG14))), ARG17)), ARG18)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), ARG8)), add(protectedDiv(ARG9, ARG13), add(sub(5, ARG16), neg(ARG4)))), ARG16)), ARG3)), neg(ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.0003139557835217346	
[0, 3, 4, 6, 8, 9, 12, 13, 14, 16, 17, 18, 19]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG4), add(add(ARG9, add(mul(protectedDiv(ARG8, 5), protectedDiv(5, mul(5, ARG14))), ARG17)), ARG18)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), add(sub(protectedDiv(5, ARG19), ARG16), neg(ARG4)))), add(protectedDiv(ARG9, ARG13), sub(ARG3, ARG12))), ARG16)), ARG3)), neg(ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.00031381126233575007	
[0, 3, 4, 6, 8, 9, 10, 13, 14, 16, 17, 18, 19]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG10), add(add(ARG9, add(mul(protectedDiv(ARG8, 5), protectedDiv(5, mul(5, ARG14))), ARG17)), ARG18)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), add(sub(protectedDiv(5, ARG19), ARG16), neg(ARG4)))), add(protectedDiv(ARG9, ARG13), add(sub(ARG3, ARG16), neg(protectedDiv(ARG8, 5))))), cos(sin(ARG18)))), ARG3)), neg(ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.0003139112892726281	
[0, 3, 4, 6, 8, 9, 12, 13, 14, 16, 17, 18, 19]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG4), add(add(ARG9, add(mul(protectedDiv(ARG8, 5), protectedDiv(5, mul(5, ARG14))), ARG17)), ARG18)), ARG4), add(add(ARG9, add(mul(protectedDiv(ARG8, 5), protectedDiv(ARG9, ARG13)), ARG17)), ARG18)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), add(sub(protectedDiv(5, ARG19), ARG16), neg(ARG4)))), add(protectedDiv(ARG9, ARG13), sub(ARG3, ARG12))), ARG16)), ARG3)), neg(ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.00031256525178566036	
[0, 3, 4, 6, 8, 9, 13, 14, 16, 17, 18]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG4), add(add(ARG9, add(mul(protectedDiv(ARG8, 5), protectedDiv(5, mul(5, ARG14))), ARG17)), ARG18)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), ARG8)), add(protectedDiv(5, mul(5, ARG14)), add(sub(5, ARG16), ARG9))), ARG16)), ARG3)), neg(ARG4))), mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13))))	0.00031385539549388535	
[0, 3, 8, 9, 13]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, ARG9), ARG8)), ARG13))	0.0003098123788757138	
[0, 3, 4, 6, 8, 9, 13, 14, 16, 17, 18]	sub(sub(mul(ARG0, 5), ARG13), add(add(ARG8, add(add(ARG3, add(add(sub(add(sub(mul(protectedDiv(ARG8, 5), protectedDiv(5, ARG13)), ARG4), add(add(ARG9, add(mul(protectedDiv(ARG8, 5), protectedDiv(5, mul(5, ARG14))), ARG17)), ARG18)), ARG4), sub(add(add(sub(add(ARG3, add(ARG9, ARG13)), protectedDiv(5, protectedDiv(ARG9, ARG13))), add(protectedDiv(ARG9, ARG13), 5)), sub(mul(protectedDiv(ARG8, 5), protectedDiv(neg(sub(ARG6, ARG0)), ARG13)), ARG4)), ARG16)), ARG3)), ARG8)), ARG13))	0.0003138467143251784	
