Specified	Tree	Fitness	
[4, 15, 13, 7]	mul(sub(sub(sub(sub(sub(sub(sub(sub(sub(5, sin(sub(add(sin(cos(sub(ARG7, sub(ARG7, ARG13)))), sub(neg(sub(ARG7, sub(ARG7, ARG13))), ARG15)), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(ARG13, ARG13))), ARG15))), sin(sub(neg(5), ARG15))), sin(sub(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13)), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), sub(neg(sub(ARG7, sub(ARG7, ARG13))), ARG15)), ARG13))), 5))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, ARG13)), ARG15))), sin(sin(sub(neg(sub(ARG7, sub(sub(sub(5, sin(sub(neg(ARG13), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(ARG15), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))))), ARG15)))), neg(sub(ARG7, ARG13)))	0.0003055652862686228	
[4, 7, 13, 15]	mul(sub(sub(sub(sub(sub(sub(sub(sub(sub(5, sin(sub(neg(ARG13), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(5), ARG15))), sin(sub(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13)), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), sub(neg(sub(ARG7, sub(ARG7, ARG13))), ARG15)), ARG13))), 5))), sin(sub(neg(sub(ARG7, sub(add(sin(ARG4), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, add(sin(cos(ARG4)), ARG7))), ARG15))), sin(sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15)))), neg(sub(ARG7, ARG13)))	0.00030594373956281364	
[4, 7, 13, 14, 15]	mul(sub(sub(sub(sub(sub(sub(sub(sub(sub(5, sin(sub(neg(5), ARG15))), sin(sub(neg(sub(ARG7, sub(mul(mul(5, 5), neg(ARG14)), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(cos(ARG4), ARG13)), ARG15))), sin(sub(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), cos(5)), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(5), ARG15))), sin(sub(neg(sub(cos(ARG4), sub(cos(ARG4), ARG13))), ARG15))), neg(sub(add(sin(sub(ARG4, ARG13)), ARG7), ARG13)))	0.00030605048590393583	
[4, 7, 13, 15]	mul(sub(sub(sub(sub(sub(sub(sub(sub(sub(5, sin(sub(neg(ARG13), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(ARG4), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(5), ARG15))), sin(sub(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13)), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), sub(neg(sub(ARG7, sub(ARG7, ARG13))), ARG15)), ARG13))), 5))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, ARG13)), ARG15))), sin(sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15)))), neg(sub(ARG7, ARG13)))	0.0003060495856857496	
[4, 7, 13, 14, 15]	mul(sub(sub(sub(sub(sub(sub(sub(sub(sub(5, sin(sub(neg(5), ARG15))), sin(sub(neg(sub(ARG7, sub(mul(mul(5, 5), neg(ARG14)), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(cos(ARG4), ARG13)), ARG15))), sin(sub(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(5), ARG15))), sin(sub(neg(sub(sub(add(sin(cos(ARG4)), sub(neg(sub(ARG7, sub(ARG7, ARG13))), ARG15)), ARG13), ARG13)), ARG15))), neg(sub(add(sin(sub(ARG4, ARG13)), ARG7), ARG13)))	0.00030625272864112397	
[4, 7, 13, 14, 15]	mul(sub(sub(sub(sub(sub(sub(sub(sub(sub(5, sin(sub(neg(5), ARG15))), sin(sub(neg(sub(ARG7, sub(mul(mul(5, 5), neg(ARG14)), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(cos(ARG4), ARG13)), ARG15))), sin(sub(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), cos(5)), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(5), ARG15))), sin(sub(neg(sub(cos(ARG4), sub(cos(ARG4), ARG13))), ARG15))), neg(sub(add(sin(sub(ARG4, ARG13)), ARG7), ARG13)))	0.00030605048590393583	
[4, 7, 13, 14, 15]	mul(sub(sub(sub(sub(sub(sub(sub(sub(sub(5, sin(sub(neg(5), ARG15))), sin(sub(neg(sub(ARG7, sub(mul(mul(5, 5), neg(ARG14)), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(cos(ARG4), ARG13)), ARG15))), sin(sub(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), sin(sub(neg(sub(cos(ARG4), ARG13)), ARG15))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(ARG7), ARG7), ARG13))), ARG15))), sin(sub(neg(5), ARG15))), sin(sub(neg(sub(cos(ARG4), sub(cos(ARG4), ARG13))), ARG15))), neg(sub(add(sin(sub(ARG4, sin(cos(ARG4)))), ARG7), ARG13)))	0.0003060246703619733	
[4, 7, 13, 14, 15]	mul(sub(sub(sub(sub(sub(sub(sub(sub(sub(5, sin(sub(neg(5), ARG15))), sin(sub(neg(sub(ARG7, sub(mul(mul(5, 5), neg(ARG14)), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), cos(5)), sin(sub(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), cos(5)), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(5), ARG15))), sin(sub(neg(sub(cos(ARG4), sub(cos(ARG4), ARG13))), ARG15))), neg(sub(add(sin(sub(ARG4, ARG13)), ARG7), ARG13)))	0.0003057366386097627	
[4, 7, 13, 15]	mul(sub(sub(sub(sub(sub(sub(sub(sub(sub(5, sin(sub(neg(ARG13), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(ARG4), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(ARG15, ARG7), ARG13))), ARG15))), sin(sub(neg(5), ARG15))), sin(sub(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13)), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), sub(neg(sub(ARG7, sub(ARG7, ARG13))), ARG15)), ARG13))), 5))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, ARG13)), ARG15))), sin(sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15)))), neg(sub(ARG7, ARG13)))	0.0003056598924215842	
[4, 7, 13, 14, 15]	mul(sub(sub(sub(sub(sub(sub(sub(sub(sub(5, sin(sub(neg(5), ARG15))), sin(sub(neg(sub(ARG7, sub(mul(mul(5, 5), neg(ARG14)), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(cos(ARG4), ARG13)), ARG15))), sin(sub(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), cos(5)), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(sub(ARG7, sub(add(sin(cos(ARG4)), ARG7), ARG13))), ARG15))), sin(sub(neg(5), sin(cos(ARG4))))), sin(sub(neg(sub(cos(ARG4), sub(cos(ARG4), ARG13))), ARG15))), neg(sub(add(sin(sub(ARG4, sin(cos(ARG4)))), ARG7), ARG13)))	0.000305776520204227	
