Specified	Tree	Fitness	
[3, 4, 8, 12, 14, 17, 18]	sub(sub(sub(sub(ARG3, add(add(ARG12, sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8)))), sub(neg(neg(ARG4)), sub(5, ARG17)))), ARG12), ARG12), add(ARG18, add(sub(ARG18, protectedDiv(protectedDiv(ARG17, 5), protectedDiv(ARG12, ARG8))), ARG17)))	0.00030486879831962885	
[3, 8, 12, 14, 17, 18]	sub(sub(sub(ARG3, add(add(ARG12, ARG18), sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), ARG12), add(add(ARG18, ARG14), add(5, ARG17)))	0.0003051680002792966	
[3, 8, 12, 14, 17, 18]	sub(sub(sub(ARG3, add(add(5, ARG18), sub(ARG17, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), ARG12), add(ARG18, add(ARG18, ARG17)))	0.0003053151133961624	
[2, 3, 8, 12, 14, 17, 18]	sub(sub(sub(ARG3, add(add(ARG12, ARG18), sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), ARG12), add(add(ARG12, add(sub(ARG2, 5), ARG17)), add(add(ARG18, ARG17), ARG17)))	0.0003056496008041434	
[3, 8, 12, 14, 17, 18]	sub(sub(sub(ARG3, add(add(ARG12, sub(ARG18, 5)), sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), ARG12), add(ARG17, add(ARG18, ARG17)))	0.00030541911188885037	
[16, 18, 12, 6]	sub(sub(add(5, 5), ARG12), add(ARG18, add(ARG18, sub(neg(ARG6), protectedDiv(ARG16, 5)))))	0.00030410912535184273	
[3, 8, 12, 14, 17, 18]	sub(sub(sub(ARG3, add(add(ARG12, ARG18), sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), ARG12), add(add(add(ARG12, ARG18), sub(ARG18, sub(protectedDiv(ARG3, add(5, ARG18)), ARG17))), add(ARG18, ARG17)))	0.00030541200610338605	
[8, 11, 12, 14, 17, 18]	sub(sub(sub(ARG18, add(add(ARG12, ARG11), sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), ARG12), add(ARG18, add(add(ARG12, ARG17), ARG17)))	0.00030510599023637555	
[3, 8, 12, 14, 15, 18]	sub(sub(sub(ARG3, add(add(ARG12, ARG18), sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), ARG12), add(ARG18, add(add(ARG18, add(ARG12, add(5, ARG15))), neg(ARG15))))	0.00030510696645968694	
[3, 8, 12, 14, 17, 18]	sub(sub(sub(ARG3, add(add(ARG12, ARG18), sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), ARG12), add(ARG18, add(add(ARG18, ARG17), ARG17)))	0.00030545888254853137	
[3, 8, 11, 12, 17, 18]	sub(sub(sub(ARG3, add(add(ARG12, add(ARG12, ARG18)), add(ARG11, add(sub(ARG18, protectedDiv(ARG18, protectedDiv(ARG12, ARG8))), ARG17)))), ARG12), add(5, add(ARG18, ARG17)))	0.0002976269704769855	
[3, 8, 10, 11, 12, 14, 17, 18]	sub(sub(sub(sub(ARG3, add(add(ARG12, sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8)))), sub(sub(ARG18, sub(add(neg(ARG11), protectedDiv(5, ARG10)), ARG17)), sub(5, ARG17)))), ARG12), ARG12), add(ARG18, add(sub(protectedDiv(ARG14, 5), protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))), ARG17)))	0.00030567586118670207	
[17, 18, 12, 7]	sub(sub(ARG7, ARG12), add(ARG18, add(ARG18, ARG17)))	0.00030424216066725785	
[3, 8, 11, 12, 14, 17, 18]	sub(sub(sub(ARG3, add(add(ARG18, ARG18), sub(add(add(ARG12, ARG18), sub(ARG11, add(add(ARG12, ARG18), sub(add(add(ARG12, ARG18), sub(ARG11, sub(5, ARG17))), protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8)))))), protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), ARG12), add(ARG18, add(ARG18, ARG17)))	0.00030406580168115317	
[3, 8, 11, 12, 14, 17, 18]	sub(sub(sub(sub(ARG3, add(add(ARG12, ARG18), sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), add(add(ARG12, protectedDiv(ARG14, 5)), sub(sub(ARG18, 5), sub(5, ARG17)))), ARG12), add(ARG18, add(ARG18, add(ARG11, ARG17))))	0.0003054556976395342	
[0, 3, 6, 8, 11, 12, 14, 17, 18]	sub(sub(sub(ARG3, add(add(ARG18, add(ARG18, ARG17)), add(ARG11, add(sub(cos(mul(sub(5, ARG17), ARG6)), protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))), ARG17)))), ARG12), add(ARG18, add(ARG0, ARG17)))	0.00030546478455404356	
[3, 8, 12, 14, 17, 18]	sub(sub(sub(ARG3, add(add(ARG12, ARG18), sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), ARG12), add(ARG18, add(add(ARG18, ARG17), ARG17)))	0.00030545888254853137	
[3, 8, 12, 14, 17, 18]	sub(sub(sub(ARG3, add(add(ARG12, ARG18), sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), ARG12), add(add(ARG18, ARG17), add(ARG17, ARG17)))	0.00030548727254079637	
[3, 8, 11, 12, 15, 16, 17, 18]	sub(sub(sub(ARG3, add(add(ARG12, ARG18), add(mul(ARG8, ARG15), cos(ARG16)))), ARG12), add(ARG18, add(add(add(ARG12, ARG18), sub(ARG18, sub(protectedDiv(ARG18, add(ARG11, ARG18)), ARG17))), ARG17)))	0.00020825966978123338	
[3, 8, 11, 12, 14, 17, 18]	sub(sub(sub(sub(ARG3, add(add(ARG12, ARG18), sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), add(ARG11, sub(ARG18, sub(protectedDiv(ARG18, add(ARG11, ARG18)), ARG17)))), ARG12), add(ARG18, add(protectedDiv(ARG12, ARG8), ARG17)))	0.0003057488904219873	
[3, 8, 11, 12, 14, 17, 18]	sub(sub(sub(ARG3, add(add(ARG12, ARG18), sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), ARG12), add(add(add(ARG18, add(ARG11, ARG17)), ARG17), add(ARG18, ARG17)))	0.0003055903043783428	
[3, 8, 11, 12, 14, 17, 18]	sub(sub(sub(ARG3, add(add(ARG12, ARG18), sub(ARG18, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))))), ARG12), add(add(add(ARG18, add(ARG11, ARG17)), ARG17), add(ARG18, ARG17)))	0.0003055903043783428	
[2, 3, 8, 11, 12, 14, 17, 18]	sub(sub(sub(ARG3, add(add(ARG12, ARG18), sub(ARG18, sub(protectedDiv(ARG18, add(ARG12, ARG11)), ARG17)))), ARG12), add(ARG18, add(add(add(ARG12, ARG18), sub(ARG18, sub(ARG3, add(add(ARG12, ARG18), add(5, add(sub(ARG2, protectedDiv(protectedDiv(ARG14, 5), protectedDiv(ARG12, ARG8))), ARG17)))))), ARG17)))	0.0003056507229505488	
[8, 11, 12, 17, 18]	sub(sub(protectedDiv(protectedDiv(sub(cos(5), sin(5)), 5), protectedDiv(ARG12, ARG8)), ARG12), add(ARG18, add(add(ARG18, add(ARG11, ARG17)), ARG17)))	0.000304520458793359	
[3, 5, 7, 11, 12, 17, 18]	sub(sub(sub(ARG3, add(add(ARG12, add(ARG12, ARG18)), add(ARG11, add(protectedDiv(cos(ARG7), add(5, ARG5)), ARG17)))), ARG12), add(5, add(ARG18, ARG17)))	0.0003047756910297527	
