Specified	Tree	Fitness	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(5, ARG18)	0.04876489547718325	
[0, 18]	mul(ARG0, ARG18)	0.00030657592089389403	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[9]	ARG9	0.0034165151341289525	
[18]	mul(ARG18, 5)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[1, 12, 17]	sub(sub(ARG1, ARG12), sub(ARG17, 5))	0.003251653354721931	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[9, 18, 5]	mul(add(ARG5, ARG9), ARG18)	0.00021031470658854898	
[]	mul(5, 5)	0.0034429865306273067	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[8, 1, 18]	mul(ARG18, sub(protectedDiv(5, 5), protectedDiv(ARG8, ARG1)))	0.0010302992998132104	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(cos(cos(5)), 5)	0.003461309085293026	
[18]	mul(ARG18, 5)	0.04876489547718325	
[1]	protectedDiv(ARG1, ARG1)	0.003462885239911678	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, sin(neg(5)))	0.0034613118308039563	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[9]	add(5, ARG9)	0.0034151874435426263	
[6]	mul(add(5, ARG6), 5)	0.002401145546259213	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[1, 18]	mul(ARG1, ARG18)	0.0002915258104774442	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[15]	mul(5, neg(add(5, ARG15)))	0.002460449995456515	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[9, 11]	mul(sin(protectedDiv(ARG9, ARG11)), 5)	0.003461626954112967	
[12]	add(add(5, 5), sub(5, ARG12))	0.0033826033339873695	
[18, 2, 5]	mul(ARG18, add(cos(ARG2), cos(ARG5)))	0.0034058082147962283	
[18]	mul(5, ARG18)	0.04876489547718325	
[18, 11]	mul(neg(ARG11), ARG18)	0.0003014736492902257	
[18]	mul(ARG18, 5)	0.04876489547718325	
[13, 6]	mul(5, sub(sub(5, ARG13), sub(5, ARG6)))	0.001960164669652974	
[13, 6, 7]	mul(add(5, ARG7), protectedDiv(ARG6, ARG13))	0.0018439333413718694	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[11, 14]	mul(ARG11, ARG14)	0.0002896393583716231	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, sin(sin(5)))	0.0029799798067905534	
[]	mul(5, 5)	0.0034429865306273067	
[]	mul(sin(5), 5)	0.003464131376422814	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[6]	ARG6	0.003368752420975072	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[16]	mul(ARG16, 5)	0.00245501900592912	
[18]	mul(ARG18, 5)	0.04876489547718325	
[2, 18]	mul(sin(ARG2), ARG18)	0.0034159073488731003	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(sin(5), 5)	0.003464131376422814	
[18]	mul(5, ARG18)	0.04876489547718325	
[4]	add(ARG4, ARG4)	0.0032412407983757763	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18, 11]	mul(ARG18, neg(add(ARG11, 5)))	0.00029875131446171273	
[18]	mul(5, ARG18)	0.04876489547718325	
[1, 18, 12, 17]	mul(add(add(ARG1, ARG17), cos(ARG12)), ARG18)	0.0002066002932066291	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18, 10]	mul(ARG18, add(5, ARG10))	0.0003081308530621457	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[0, 18]	mul(sub(ARG0, ARG0), ARG18)	0.00346320021263498	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[13]	mul(neg(sin(ARG13)), 5)	0.0034617025365908803	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[0, 1]	sub(mul(ARG1, ARG1), add(5, ARG0))	0.00021768937353240268	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[8]	sub(ARG8, 5)	0.0034220467336990475	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18, 5]	mul(neg(sin(ARG5)), ARG18)	0.0034406287790242525	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[17, 18]	mul(protectedDiv(ARG17, 5), ARG18)	0.0014486336168777925	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18, 14]	mul(cos(ARG14), ARG18)	0.0034151187659543767	
[18]	mul(ARG18, 5)	0.04876489547718325	
[4]	protectedDiv(5, ARG4)	0.003463983335304015	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(5, ARG18)	0.04876489547718325	
[8, 10]	mul(5, sub(ARG8, ARG10))	0.0020406842489968558	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[17]	mul(sin(ARG17), 5)	0.0034650537534181027	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[2]	mul(5, ARG2)	0.002426002462758118	
[18, 5, 7]	mul(ARG18, mul(ARG7, ARG5))	5.021533720563395e-06	
[]	mul(5, 5)	0.0034429865306273067	
[8]	sub(sin(5), add(5, ARG8))	0.0033714100522811382	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[]	cos(mul(5, 5))	0.003462888192269047	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[5, 6]	mul(protectedDiv(ARG5, ARG6), 5)	0.0032845289368634736	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[14]	mul(5, sin(mul(5, ARG14)))	0.0034626520844901476	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[0, 12]	add(sub(5, ARG0), sin(ARG12))	0.0034208832147722954	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[17]	neg(protectedDiv(ARG17, 5))	0.003457949262106939	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[8, 14]	protectedDiv(neg(ARG14), sin(ARG8))	0.00029292986755765813	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, protectedDiv(ARG18, 5))	0.004317763286566154	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18, 13, 10, 5]	mul(protectedDiv(mul(5, ARG5), add(ARG13, ARG10)), ARG18)	7.958708337290569e-05	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18, 12]	protectedDiv(ARG18, ARG12)	0.003459893542826311	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, 5)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18, 11]	mul(ARG18, ARG11)	0.0003002828278395005	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[9]	mul(5, cos(protectedDiv(ARG9, ARG9)))	0.003462253689858436	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[]	mul(5, 5)	0.0034429865306273067	
[18, 2]	mul(ARG18, cos(ARG2))	0.003412775157545646	
[8, 12]	mul(protectedDiv(ARG12, ARG8), 5)	0.0018605657775681232	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[8, 18, 6]	mul(ARG18, add(ARG8, ARG6))	0.0002243097441255152	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	5	0.003461209624933411	
[18, 4, 14]	mul(mul(ARG4, ARG14), ARG18)	5.170046456823605e-06	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18, 3]	mul(ARG18, sub(add(5, 5), protectedDiv(ARG3, 5)))	0.0013726548458239025	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[3, 12]	mul(5, mul(sub(5, ARG12), sin(ARG3)))	0.002784172089491126	
[11]	cos(sin(ARG11))	0.0034630382313525073	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[4, 5]	mul(5, add(cos(ARG4), sin(ARG5)))	0.003461697476607295	
[17, 3, 4]	add(add(ARG3, ARG17), neg(ARG4))	0.003260228486832806	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[14]	sub(5, ARG14)	0.0033221190146691107	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(sin(5), 5)	0.003464131376422814	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[3, 14]	mul(5, sub(mul(ARG3, 5), mul(ARG14, 5)))	0.0004805965166478062	
[5]	ARG5	0.003421634962935925	
[18]	mul(5, ARG18)	0.04876489547718325	
[5]	ARG5	0.003421634962935925	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18, 7]	mul(ARG18, sin(ARG7))	0.0034205575831318447	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[3]	mul(5, cos(sub(ARG3, 5)))	0.0034617448203489616	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(neg(5), 5)	0.0034575296538930486	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[17, 11]	add(mul(ARG17, 5), sin(ARG11))	0.0024987915881664042	
[]	mul(5, 5)	0.0034429865306273067	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18, 19]	mul(ARG19, ARG18)	0.0002997499713426804	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[9, 3]	add(ARG3, ARG9)	0.0033487647885824885	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18, 4]	mul(ARG18, cos(ARG4))	0.0034599695072994228	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18, 2]	mul(ARG18, neg(ARG2))	0.0002994940631096355	
[]	mul(5, 5)	0.0034429865306273067	
[17, 6]	add(ARG6, ARG17)	0.0033144626106708596	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[8]	cos(ARG8)	0.003463142143601567	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[16, 18]	mul(ARG16, ARG18)	0.0002958116514712477	
[]	mul(5, 5)	0.0034429865306273067	
[16, 9]	protectedDiv(sub(ARG16, 5), cos(ARG9))	0.00048246572434367414	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[16]	mul(sin(sin(ARG16)), 5)	0.003460675570415845	
[18]	mul(ARG18, 5)	0.04876489547718325	
[9]	mul(ARG9, 5)	0.002484941733922145	
[18]	mul(5, ARG18)	0.04876489547718325	
[0]	mul(5, ARG0)	0.0024209213204904874	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[1]	cos(sin(ARG1))	0.003462976930533992	
[18]	mul(ARG18, 5)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(ARG18, ARG18)	0.00022678277645395321	
[]	mul(5, 5)	0.0034429865306273067	
[18]	mul(5, ARG18)	0.04876489547718325	
[18]	mul(5, ARG18)	0.04876489547718325	
[18, 4]	mul(ARG4, ARG18)	0.0003020268438903461	
