Specified	Tree	Fitness	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(sub(sin(5), neg(5)), 5))	0.003472870712713205	
[19, 14]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), ARG14)	0.003416341092937048	
[3]	ARG3	0.003408573549712662	
[18]	add(ARG18, mul(ARG18, 5))	0.016756380625243497	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), 5))	0.003479900549079922	
[18, 19]	add(neg(protectedDiv(ARG19, sub(neg(5), neg(5)))), mul(ARG18, 5))	0.048405039115798375	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), sin(5)))), mul(ARG18, 5))	0.048405039115798375	
[18]	add(neg(5), mul(ARG18, 5))	0.045927992484464136	
[19, 12]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5))))))))))), cos(sin(ARG12)))	0.003471320151300224	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18]	add(neg(protectedDiv(neg(5), sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.04914606561663812	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), ARG19))))), mul(ARG18, 5))	0.04398338492505067	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(neg(sub(sin(5), neg(5)))), neg(5)))))), mul(ARG18, sub(protectedDiv(5, 5), cos(5))))	0.004071477972439414	
[18]	add(neg(5), mul(ARG18, 5))	0.045927992484464136	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, ARG19))	0.0002948661989977812	
[18]	add(neg(protectedDiv(5, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.048115456473773285	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), ARG18)	0.004363244472253476	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(mul(ARG18, 5), 5))	0.0008769546973186067	
[18, 19]	add(neg(protectedDiv(ARG19, sub(5, neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.07074668481524922	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(sin(5)), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.29061150846603084	
[18]	add(neg(sub(sin(5), neg(5))), mul(ARG18, 5))	0.04664105279130918	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5))))))))), mul(ARG18, 5))	0.044944637679694976	
[18]	add(neg(5), mul(ARG18, 5))	0.045927992484464136	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), neg(5)))))), mul(ARG18, 5))	0.15382885104565025	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), sin(protectedDiv(5, 5))))), mul(ARG18, 5))	0.01899431142943116	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, 5))	0.1555934169178607	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(neg(sub(sin(5), neg(5))), 5))	0.003510674123566355	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), ARG18))), mul(ARG18, 5))	0.018166153904339642	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))))	0.0008826580108149608	
[18]	add(neg(5), mul(ARG18, 5))	0.045927992484464136	
[18]	add(neg(ARG18), mul(ARG18, 5))	0.015950850892692367	
[16, 19, 7]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(add(sub(5, ARG7), mul(ARG16, 5)))))))), mul(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5))))), 5))	0.003155296378953719	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(neg(5), 5))	0.0035048076051569814	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), ARG18))))), mul(ARG18, 5))	0.004343956016768432	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, 5))	0.1555934169178607	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), sin(5)))), mul(ARG18, 5))	0.048405039115798375	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(neg(sub(sin(5), neg(5))), neg(5)))))), mul(ARG18, 5))	5.743052640609067e-18	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, 5))	0.1555934169178607	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, 5))	0.1555934169178607	
[19]	add(neg(protectedDiv(5, sub(sin(5), neg(5)))), mul(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5))))), 5))	0.003156509667938666	
[18]	add(neg(ARG18), mul(ARG18, 5))	0.015950850892692367	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(sub(sin(sub(sin(5), neg(5))), neg(5)))))))), mul(ARG18, 5))	0.13963157626173542	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, 5))	0.1555934169178607	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, 5))	0.1555934169178607	
[18, 19]	add(neg(protectedDiv(ARG19, sin(5))), mul(ARG18, 5))	0.012360882236281762	
[7]	ARG7	0.0033847499379795584	
[18]	add(neg(5), mul(mul(ARG18, 5), 5))	0.0008778063506812235	
[1, 18, 19, 17]	add(neg(protectedDiv(ARG19, sub(sin(sub(protectedDiv(ARG1, 5), sin(ARG17))), neg(sub(sin(5), neg(5)))))), ARG18)	0.004365529582940661	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(cos(5)), neg(5)))))), mul(ARG18, 5))	0.13697770985977717	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18]	add(neg(protectedDiv(sin(5), sub(sin(5), neg(5)))), mul(ARG18, 5))	0.04885521538918136	
[18, 19]	add(neg(protectedDiv(ARG19, sub(ARG19, neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.047771703280682594	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(neg(sub(sin(5), neg(5))), neg(5)))))), mul(ARG18, 5))	5.743052640609067e-18	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), sin(5)))), mul(ARG18, sin(5)))	0.0029198129353880573	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, 5))	0.1555934169178607	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(sub(sin(5), neg(5))), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.2809986171034572	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 10, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(add(sin(5), add(5, ARG10))), neg(5)))))), mul(ARG18, 5))	0.15278225712012902	
[2, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(protectedDiv(ARG19, ARG2), 5))	0.002677187448811558	
[18, 19]	add(neg(protectedDiv(ARG19, ARG19)), mul(ARG18, 5))	0.048405039115798375	
[18, 19]	add(neg(protectedDiv(sub(sin(5), neg(5)), sub(neg(ARG19), neg(sub(sin(sub(sin(5), neg(5))), neg(5)))))), mul(ARG18, 5))	0.04834259275962818	
[18, 10, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(ARG10, neg(mul(ARG18, 5))))))), mul(ARG18, 5))	0.04814182447384447	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), 5)	0.0034951410130659903	
[18, 19]	add(neg(protectedDiv(ARG19, protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5))))))), mul(ARG18, 5))	0.04728648657502019	
[18, 3]	add(neg(sub(ARG3, neg(5))), mul(ARG18, 5))	0.016368790141235712	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, 5))	0.1555934169178607	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[9, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), ARG9))))))	0.003491928731627934	
[18]	add(mul(ARG18, 5), 5)	0.04885928265206805	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(neg(protectedDiv(5, sub(sin(5), neg(sub(sin(5), neg(5)))))), neg(5)))), mul(ARG18, 5))	0.25043573010370107	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), ARG19)	0.003354782936986554	
[16, 18, 13, 5]	add(neg(protectedDiv(mul(ARG18, 5), sub(sin(add(sub(ARG16, ARG5), neg(ARG13))), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.012748564910633498	
[18, 19]	add(neg(protectedDiv(ARG19, ARG19)), mul(ARG18, 5))	0.048405039115798375	
[18]	add(neg(protectedDiv(sub(sin(5), neg(sub(sin(5), neg(5)))), sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.048405039115798375	
[18]	add(neg(sub(sin(5), neg(5))), mul(ARG18, 5))	0.04664105279130918	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5))))))))), mul(ARG18, 5))	0.044944637679694976	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), sin(5))	0.003501264427905321	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(mul(ARG18, 5), neg(5)))))), mul(ARG18, 5))	0.047456815458819225	
[18, 19]	add(neg(protectedDiv(ARG19, sub(mul(ARG18, 5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.047456815458819225	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), sin(5))	0.003501264427905321	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), ARG19))), mul(ARG18, 5))	0.04902971187659785	
[18]	add(neg(protectedDiv(neg(5), sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.04914606561663812	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, 5))	0.1555934169178607	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, 5))	0.1555934169178607	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(add(5, 5))))), mul(ARG18, 5))	0.07074668481524922	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[]	5	0.0034666645826888433	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), 5)	0.0034951410130659903	
[9, 15]	add(neg(protectedDiv(mul(ARG9, ARG15), sub(sin(5), neg(sub(sin(5), neg(5)))))), 5)	0.0008823148319480036	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(mul(ARG18, 5)), neg(sub(sin(sub(sin(5), neg(5))), 5))))), mul(ARG18, 5))	0.03259269124717111	
[18, 19]	add(neg(protectedDiv(ARG19, sin(5))), mul(ARG18, 5))	0.012360882236281762	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sub(sin(5), neg(5)), neg(5)))), mul(ARG18, 5))	0.07074668481524922	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(cos(5), 5))	0.0034990008932441197	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[17, 18, 9, 7]	add(neg(add(mul(ARG17, ARG9), sub(ARG7, 5))), mul(ARG18, 5))	0.0003029400350308927	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(5, neg(5)))))), mul(ARG18, 5))	0.07074668481524922	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, 5))	0.1555934169178607	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18]	add(mul(ARG18, 5), mul(ARG18, 5))	0.003510367473628935	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), neg(protectedDiv(ARG19, sub(sin(5), neg(5)))))	0.003512385257038431	
[18, 19]	add(neg(protectedDiv(ARG19, 5)), mul(ARG18, 5))	0.1104994413820896	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(sub(sin(5), neg(5))), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.2809986171034572	
[18]	add(ARG18, mul(ARG18, 5))	0.016756380625243497	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), 5))	0.003479900549079922	
[18]	add(neg(mul(ARG18, 5)), mul(ARG18, 5))	0.003471648384786038	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), protectedDiv(ARG19, sub(sin(5), neg(5))))	0.0034797560463837793	
[18, 19, 14]	add(neg(protectedDiv(ARG19, sub(ARG18, ARG14))), mul(ARG18, 5))	0.040777473316931635	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), 5)	0.0034951410130659903	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, sub(sin(5), neg(5))))	0.018005595584933688	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, 5))	0.1555934169178607	
[10]	ARG10	0.0034402015399715618	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), neg(5))	0.0035045614795146075	
[18, 19, 4]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(sub(neg(sin(ARG4)), neg(5))), neg(5)))))), mul(ARG18, 5))	0.25207308608358986	
[18, 19, 13]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, ARG13))	0.00030473587575247443	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), neg(5)))))), mul(ARG18, 5))	0.004904353794563585	
[]	add(sin(5), 5)	0.003467699887906244	
[18, 19]	add(neg(protectedDiv(ARG19, sin(5))), mul(ARG18, 5))	0.012360882236281762	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sub(sin(5), neg(5)), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.07472008813323858	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, 5))	0.1555934169178607	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(sub(sin(5), neg(5)), 5))	0.003472870712713205	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(ARG18)))), mul(ARG18, 5))	0.019331338963889888	
[18, 19, 13]	add(neg(protectedDiv(ARG19, sub(sub(sin(5), neg(5)), neg(sub(sin(5), neg(5)))))), mul(ARG18, add(ARG13, 5)))	0.00030572683789049053	
[18, 19]	add(neg(protectedDiv(ARG19, sin(5))), mul(ARG18, 5))	0.012360882236281762	
[11, 18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), add(ARG11, 5)))), mul(ARG18, neg(5)))	0.0017166744999021024	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), 5))))), mul(ARG18, 5))	0.03466009732422817	
[18, 19]	add(neg(protectedDiv(ARG19, sub(ARG18, neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.025032297171537782	
[3, 19]	add(neg(protectedDiv(ARG19, sub(protectedDiv(5, ARG3), neg(sub(sin(5), neg(5)))))), mul(sin(5), 5))	0.003486717632476549	
[18, 19, 7]	add(neg(protectedDiv(ARG19, ARG7)), mul(ARG18, 5))	0.004616096768684735	
[18, 19]	add(neg(protectedDiv(ARG19, sub(5, neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.07074668481524922	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sub(sin(5), neg(sub(sin(5), neg(5)))), neg(5)))))), mul(ARG18, 5))	0.08044375678971362	
[11, 19]	add(neg(protectedDiv(ARG19, sin(5))), ARG11)	0.003222143762505353	
[18]	add(neg(protectedDiv(5, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.048115456473773285	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(ARG19), neg(5)))))), mul(ARG18, 5))	0.14869102033503312	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[18, 19]	add(neg(neg(protectedDiv(ARG19, sub(sin(5), neg(5))))), mul(ARG18, 5))	0.028729939351514182	
[18, 19]	add(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5))))), mul(ARG18, 5))	0.025467978369915517	
[19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(5, 5))	0.0034639327906369347	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, ARG18))	0.00022402180952362226	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, 5))	0.1555934169178607	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
[8, 18]	add(cos(neg(ARG8)), mul(ARG18, 5))	0.04874386068687627	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), neg(5)))), mul(ARG18, 5))	0.11262015860308754	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(neg(5), neg(5)))))), mul(ARG18, 5))	0.012360882236281762	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), sin(5)))))), mul(ARG18, 5))	0.012360882236281762	
[18, 19]	add(neg(protectedDiv(ARG19, 5)), mul(ARG18, 5))	0.1104994413820896	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(sub(sin(5), neg(5)))))))), mul(ARG18, 5))	0.10909011872422317	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(5, neg(5)))))), mul(ARG18, 5))	0.07074668481524922	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(sub(sin(5), neg(5))), neg(sin(5))))))), mul(ARG18, 5))	0.023856087181009192	
[19, 4]	add(neg(protectedDiv(ARG19, 5)), mul(ARG4, 5))	0.002451337513173118	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(ARG18, sub(sin(5), neg(5))))	0.017802452973625912	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.15382885104565025	
[18]	add(neg(5), mul(ARG18, 5))	0.045927992484464136	
[18, 19]	add(neg(protectedDiv(ARG19, sub(neg(protectedDiv(5, sub(sin(5), neg(sub(sin(5), neg(5)))))), neg(5)))), mul(ARG18, 5))	0.25043573010370107	
[16, 19, 12]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(5)))), mul(add(ARG12, ARG16), 5))	0.0019785980894393633	
[18, 19]	add(neg(protectedDiv(ARG19, sub(sin(5), neg(sub(sin(5), neg(5)))))), mul(ARG18, 5))	0.3244256622914499	
