Specified	Tree	Fitness	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[3, 6, 15]	mul(5, add(sub(ARG6, ARG15), sin(ARG3)))	0.0020105898544337157	
[16]	sub(5, ARG16)	0.003379431363025612	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, 5)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[17]	mul(5, ARG17)	0.002449019579392929	
[16, 18]	mul(ARG18, ARG16)	0.00031043554223457036	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[13]	cos(add(ARG13, 5))	0.0034793112358927295	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18]	mul(ARG18, 5)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18, 15]	mul(ARG18, ARG15)	0.00029696472602543886	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[5]	neg(ARG5)	0.0033883833097100107	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18, 19]	mul(ARG19, ARG18)	0.0003017136195406983	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[9]	mul(5, ARG9)	0.0024484732363487336	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18]	mul(ARG18, 5)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[]	mul(5, 5)	0.0034668234955118884	
[]	5	0.0034790197946307734	
[18]	mul(5, ARG18)	0.04943796172885584	
[6]	ARG6	0.0034376186081233762	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(neg(5), ARG18)	0.0017455279027995486	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[16]	mul(5, mul(neg(5), cos(ARG16)))	0.003459419113858156	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	5	0.0034790197946307734	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, neg(cos(5)))	0.003293995416002278	
[1]	ARG1	0.003448244800274581	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, 5)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[]	mul(5, 5)	0.0034668234955118884	
[9, 18]	mul(ARG18, ARG9)	0.00029841858000081447	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[19]	cos(ARG19)	0.0034791750341352685	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	neg(5)	0.0034788055349045045	
[]	5	0.0034790197946307734	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[14]	cos(ARG14)	0.003479775351837167	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	cos(5)	0.0034794458334615414	
[5]	sin(mul(ARG5, 5))	0.003479150323280029	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[9, 18, 3]	mul(mul(ARG9, ARG3), ARG18)	5.223547428468762e-06	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[18, 7]	mul(ARG18, sub(5, ARG7))	0.0003098145804452946	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[17]	mul(5, sin(ARG17))	0.003477287507857662	
[17, 4]	protectedDiv(ARG4, ARG17)	0.003440882267909848	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	add(sin(5), neg(5))	0.003478562807852867	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	5	0.0034790197946307734	
[18]	mul(ARG18, 5)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	sin(protectedDiv(5, 5))	0.003479444512404087	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	sin(5)	0.003479401446423648	
[18]	mul(5, ARG18)	0.04943796172885584	
[13]	protectedDiv(cos(5), cos(ARG13))	0.003476416327779049	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18, 3]	mul(ARG3, ARG18)	0.0003037747336329531	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[8, 18]	mul(neg(protectedDiv(5, ARG8)), ARG18)	0.00328864016994372	
[18]	mul(sin(5), ARG18)	0.002923008810837812	
[]	mul(5, 5)	0.0034668234955118884	
[6]	mul(5, sub(5, ARG6))	0.002444140396880761	
[18, 13, 7]	mul(ARG18, sub(cos(ARG13), cos(ARG7)))	0.003409299458602972	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[16, 18]	mul(sin(sub(ARG16, ARG16)), ARG18)	0.003479441455293442	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[14]	ARG14	0.003429443984248677	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(sin(ARG18), 5)	0.003478754805274075	
[18, 15]	mul(protectedDiv(5, ARG15), ARG18)	0.0004212893408793391	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[18, 19]	mul(ARG19, ARG18)	0.0003017136195406983	
[]	mul(5, cos(5))	0.003479429299086744	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(sub(5, 5), ARG18)	0.003479441455293442	
[18]	mul(5, ARG18)	0.04943796172885584	
[18, 3]	mul(ARG3, ARG18)	0.0003037747336329531	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[13]	mul(add(cos(5), sin(ARG13)), 5)	0.0034787833671305946	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[11, 15]	mul(add(sub(5, ARG11), mul(5, ARG15)), 5)	0.0006634406303458139	
[18]	mul(ARG18, sin(sub(5, 5)))	0.003479441455293442	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18, 3, 13]	mul(add(ARG3, ARG13), ARG18)	0.0002222910405574283	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[3]	add(cos(ARG3), sub(5, 5))	0.0034794679082263947	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[9]	mul(5, sub(add(5, ARG9), neg(5)))	0.002421366517189876	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	sub(5, 5)	0.003479441455293442	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[2, 18, 12, 4]	mul(protectedDiv(sub(ARG12, 5), protectedDiv(ARG4, ARG2)), ARG18)	1.1205646796825099e-05	
[]	mul(5, 5)	0.0034668234955118884	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[13]	mul(5, ARG13)	0.0024724322735873087	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[16]	mul(5, ARG16)	0.0025387280779735543	
[10, 18]	mul(add(ARG10, 5), ARG18)	0.00031278493256858315	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(neg(5), ARG18)	0.0017455279027995486	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, 5)	0.04943796172885584	
[18, 12]	mul(ARG12, ARG18)	0.0002971189161537845	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[8, 18]	mul(ARG18, add(sub(ARG8, 5), add(ARG8, 5)))	0.00015277379090133535	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, 5)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	sin(5)	0.003479401446423648	
[]	mul(5, 5)	0.0034668234955118884	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, 5)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, 5)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[1, 18, 3]	mul(protectedDiv(ARG3, ARG1), ARG18)	0.0004721516974736367	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, 5)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18, 6]	mul(ARG6, ARG18)	0.00031266903863886816	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[19, 6]	sub(ARG6, ARG19)	0.00341176843808312	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[]	mul(5, 5)	0.0034668234955118884	
[18, 5]	mul(neg(ARG5), ARG18)	0.0002977077780141431	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, 5)	0.04943796172885584	
[18]	mul(ARG18, 5)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, 5)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(5, sin(sin(5)))	0.0034789993983691658	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[3]	mul(ARG3, 5)	0.0024101469671976863	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[4]	mul(5, neg(ARG4))	0.0023601817821595527	
[18]	mul(5, ARG18)	0.04943796172885584	
[14]	mul(5, protectedDiv(protectedDiv(5, 5), cos(ARG14)))	0.002419854419197884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18, 3, 4]	mul(add(mul(ARG3, ARG4), protectedDiv(5, 5)), ARG18)	5.114226858299376e-06	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	5	0.0034790197946307734	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, 5)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(protectedDiv(5, 5), cos(5))	0.0034794458334615414	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18, 3]	mul(add(protectedDiv(5, ARG3), sin(5)), ARG18)	0.002895992741536513	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[1]	cos(protectedDiv(ARG1, 5))	0.0034787105981353207	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[16, 18]	mul(ARG16, ARG18)	0.00031043554223457036	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18]	mul(5, ARG18)	0.04943796172885584	
[2]	mul(5, ARG2)	0.0024241945240717436	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(5, neg(5))	0.003465763825825101	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[9]	mul(5, ARG9)	0.0024484732363487336	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[8, 18, 12, 14]	mul(add(cos(ARG8), add(ARG14, ARG12)), ARG18)	0.00022259355206988478	
[]	mul(5, 5)	0.0034668234955118884	
[15]	mul(5, cos(protectedDiv(ARG15, 5)))	0.0034756380926264326	
[4]	mul(ARG4, 5)	0.0025354103359507695	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18]	mul(ARG18, 5)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[18]	mul(ARG18, 5)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[17, 18]	mul(ARG18, cos(ARG17))	0.0034324359557547264	
[8]	mul(neg(ARG8), 5)	0.002454942441942223	
[18]	mul(sin(neg(5)), ARG18)	0.004296626459236495	
[18, 6]	mul(sin(sub(5, ARG6)), ARG18)	0.003460726525944145	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18, 7]	mul(ARG18, sin(add(ARG7, 5)))	0.003447291237187194	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(5, ARG18)	0.04943796172885584	
[18]	mul(ARG18, 5)	0.04943796172885584	
[18]	mul(ARG18, ARG18)	0.00022628536415120792	
[]	mul(5, 5)	0.0034668234955118884	
[18, 7]	mul(cos(cos(ARG7)), ARG18)	0.0041090262407444235	
