Specified	Tree	Fitness	
[19]	add(ARG19, add(add(ARG19, 5), 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[16, 19]	add(ARG16, ARG19)	0.011840363116544088	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[3]	protectedDiv(5, ARG3)	0.008520394526289294	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, add(sub(5, 5), 5))	0.01693901168008961	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19, 5]	add(ARG19, add(ARG19, add(sin(ARG5), 5)))	0.5825893098140875	
[19]	add(5, ARG19)	0.01693901168008961	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[11, 19]	add(add(ARG19, mul(neg(5), protectedDiv(5, ARG11))), ARG19)	0.0414110807972691	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[10, 19]	add(add(ARG19, add(sin(ARG19), mul(5, ARG10))), ARG19)	0.0034728347667196515	
[19, 6]	add(mul(ARG6, 5), ARG19)	0.0033609687131026696	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19, 5]	add(add(ARG19, 5), ARG5)	0.01278106871312009	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, add(ARG19, ARG19))	0.016926076123029384	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[19]	add(ARG19, add(ARG19, neg(neg(5))))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(5, add(ARG19, 5))	0.016926076123029384	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19, 13]	add(add(ARG19, ARG19), ARG13)	0.016853745171738498	
[19]	add(5, add(ARG19, 5))	0.016926076123029384	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[19, 14]	add(add(ARG19, ARG19), cos(sub(ARG14, ARG14)))	0.19991997198519057	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, add(5, 5)), ARG19)	0.16659719906201012	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, neg(neg(5))))	1.0	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, add(sin(protectedDiv(5, 5)), 5))	0.016945494919888178	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19, 13]	add(add(ARG13, 5), add(ARG19, 5))	0.012077467791611523	
[19]	add(ARG19, sin(5))	0.016794727716457233	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[3, 19]	add(add(add(ARG19, ARG3), 5), ARG19)	0.01690431791375207	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(5, ARG19)	0.01693901168008961	
[19]	add(add(ARG19, add(ARG19, protectedDiv(5, 5))), ARG19)	0.016938549337447675	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[19]	add(ARG19, add(ARG19, ARG19))	0.016926076123029384	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, add(ARG19, ARG19))	0.016926076123029384	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[3, 19]	add(ARG19, sin(ARG3))	0.016828696334041944	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.01693901168008961	
[19]	add(5, ARG19)	0.01693901168008961	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19, 7]	add(ARG7, ARG19)	0.012279239787246148	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19, 12]	add(add(ARG19, ARG12), ARG19)	0.016816167626879843	
[]	add(5, add(5, 5))	0.008535272396673134	
[19]	add(sub(cos(5), neg(5)), add(ARG19, 5))	0.01692164466630742	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[]	5	0.008541851097802436	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, add(ARG19, 5)))	0.01693901168008961	
[19]	add(5, ARG19)	0.01693901168008961	
[1, 19, 14, 7]	add(add(add(cos(ARG7), protectedDiv(ARG14, ARG1)), 5), ARG19)	0.015293031635307378	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, ARG19))	0.016926076123029384	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[9, 19]	add(add(ARG19, 5), ARG9)	0.012360802593299457	
[19]	add(5, ARG19)	0.01693901168008961	
[19]	add(ARG19, add(ARG19, add(ARG19, 5)))	0.01693901168008961	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19, 13]	add(ARG19, add(5, cos(ARG13)))	0.01694622184105574	
[19, 11]	add(add(neg(ARG11), 5), ARG19)	0.011991457715832078	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[17, 19]	add(ARG19, add(ARG17, 5))	0.012129495394721936	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19, 17, 10, 18]	add(add(5, mul(protectedDiv(ARG17, ARG10), add(ARG18, 5))), ARG19)	0.00042682831741772115	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[8, 19]	add(neg(ARG8), neg(ARG19))	0.0053969208309132795	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[]	5	0.008541851097802436	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[]	neg(5)	0.008486066322007537	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[18, 19]	add(ARG18, ARG19)	0.011855048223514759	
[19]	add(5, ARG19)	0.01693901168008961	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.01693901168008961	
[19]	add(5, ARG19)	0.01693901168008961	
[]	sin(5)	0.00851597451915328	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, add(5, 5))	0.016926076123029384	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[9, 19]	add(sin(add(ARG9, 5)), add(ARG19, 5))	0.016930739558060924	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[11]	add(sin(ARG11), 5)	0.008540838284914684	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[9]	ARG9	0.007752745005062917	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[4]	ARG4	0.0075709659724567365	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[4]	ARG4	0.0075709659724567365	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(5, neg(neg(5))))	0.016926076123029384	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19, 3]	add(add(ARG3, 5), ARG19)	0.012179472797928238	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[9, 19]	add(add(ARG19, 5), neg(ARG9))	0.012057169864753615	
[19, 3]	add(protectedDiv(ARG3, ARG3), ARG19)	0.016860837547181474	
[19]	add(ARG19, add(add(ARG19, 5), 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19, 13, 6]	add(sub(ARG13, ARG6), ARG19)	0.00982618616030127	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, 5)	0.01693901168008961	
[19]	add(add(ARG19, add(ARG19, sin(mul(5, 5)))), ARG19)	0.01692405747097702	
[19]	add(5, add(ARG19, 5))	0.016926076123029384	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, add(add(ARG19, 5), 5))	0.16659719906201012	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[1, 19]	add(add(add(sin(ARG1), 5), 5), ARG19)	0.01692889721329583	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(5, ARG19)	0.01693901168008961	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[]	5	0.008541851097802436	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[9, 19, 5]	add(add(ARG9, ARG5), ARG19)	0.010582843337525856	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[10, 19, 13]	add(add(ARG19, 5), add(ARG13, ARG10))	0.009853584979200228	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[17, 19, 14]	add(add(ARG19, sub(ARG17, ARG14)), ARG19)	0.012299970903772899	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[17, 19]	add(add(ARG19, protectedDiv(ARG17, 5)), add(ARG19, 5))	0.07873407578602969	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.01693901168008961	
[19]	add(5, ARG19)	0.01693901168008961	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(add(ARG19, ARG19), neg(5))	0.09086775637998211	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[10, 19]	add(ARG10, ARG19)	0.012079688006816544	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[18]	ARG18	0.007550531825954319	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[11]	cos(ARG11)	0.00852432932423257	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[9, 19]	add(ARG9, add(ARG19, neg(neg(5))))	0.012360802593299457	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[2, 19]	add(ARG2, ARG19)	0.012025912572307151	
[18, 7]	sub(ARG18, ARG7)	0.006933856379645652	
[19]	add(ARG19, 5)	0.01693901168008961	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.01693901168008961	
[9, 19, 6]	add(add(sin(protectedDiv(ARG6, ARG9)), 5), ARG19)	0.016937614369019405	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19, 15]	add(ARG19, neg(protectedDiv(5, ARG15)))	0.013945525142362834	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19, 4]	add(neg(protectedDiv(ARG4, 5)), ARG19)	0.016513869319481796	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(5, 5))	0.016926076123029384	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.01693901168008961	
[19]	add(ARG19, 5)	0.01693901168008961	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[1, 19]	add(ARG19, ARG1)	0.01225295954645764	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[19]	add(5, ARG19)	0.01693901168008961	
[11, 19]	add(add(ARG19, add(ARG11, 5)), ARG19)	0.01699472348546165	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19, 13]	add(add(add(ARG19, 5), 5), ARG13)	0.012077467791611523	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, add(ARG19, add(ARG19, 5)))	0.01693901168008961	
[19]	add(5, ARG19)	0.01693901168008961	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[17, 14]	add(sin(ARG14), neg(ARG17))	0.007555859202914513	
[19, 14, 7]	add(sub(ARG7, ARG14), ARG19)	0.010078658882335327	
[10]	sub(5, ARG10)	0.007647465313637706	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[2, 19]	add(ARG19, sin(neg(ARG2)))	0.016831642987186007	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[10, 19, 6]	add(ARG19, add(add(5, ARG10), add(ARG6, 5)))	0.00993483438167161	
[1, 19]	add(add(ARG1, 5), ARG19)	0.012299002445786718	
[8, 19]	add(sub(neg(5), sub(ARG8, 5)), add(ARG19, 5))	0.011991285301277929	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.01693901168008961	
[19]	add(5, ARG19)	0.01693901168008961	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[0, 19]	add(add(ARG19, ARG19), cos(ARG0))	0.1646039139647781	
[1, 10, 19]	add(add(ARG19, 5), sub(sin(ARG10), add(ARG1, 5)))	0.011774371246819253	
[]	5	0.008541851097802436	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(5, 5))	0.016926076123029384	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19, 5]	add(add(ARG19, 5), add(ARG19, mul(5, ARG5)))	0.003547219730893786	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, ARG19))	0.016926076123029384	
[19]	add(5, add(ARG19, 5))	0.016926076123029384	
[19]	add(ARG19, add(ARG19, ARG19))	0.016926076123029384	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[19]	add(ARG19, add(ARG19, ARG19))	0.016926076123029384	
[16, 19]	add(add(ARG19, cos(ARG16)), ARG19)	0.16469211185402738	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[10, 19]	add(add(ARG19, 5), ARG10)	0.012145906299865868	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.01693901168008961	
[19]	add(5, ARG19)	0.01693901168008961	
[19, 6]	add(ARG6, ARG19)	0.012102611650631515	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, neg(neg(5))))	1.0	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(cos(5), sin(5)))	0.016805400374131023	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19, 5]	add(ARG19, ARG5)	0.012719514783552405	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19, 11]	add(ARG11, ARG19)	0.012101542141949868	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, ARG19))	0.016926076123029384	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[19]	add(add(cos(protectedDiv(ARG19, 5)), ARG19), ARG19)	0.16611475965611566	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.01693901168008961	
[19]	add(5, ARG19)	0.01693901168008961	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, neg(neg(5))))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(5, ARG19)	0.01693901168008961	
[19]	add(add(5, add(ARG19, 5)), ARG19)	0.16659719906201012	
[]	sin(sin(5))	0.008516835940696792	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19, 15]	add(add(ARG19, 5), sin(cos(ARG15)))	0.01693863232160241	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(ARG19, 5)	0.01693901168008961	
[19]	add(5, ARG19)	0.01693901168008961	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.01693901168008961	
[19]	add(5, ARG19)	0.01693901168008961	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[9, 19]	add(add(mul(sub(5, ARG9), sin(5)), 5), ARG19)	0.012570865753297194	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(protectedDiv(protectedDiv(5, 5), cos(5)), 5), ARG19)	0.016942746261181658	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(add(ARG19, 5), 5)	0.016926076123029384	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(5, ARG19)	0.01693901168008961	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[10]	sub(cos(ARG10), sub(5, 5))	0.00852206673337773	
[19]	add(add(5, 5), ARG19)	0.016926076123029384	
[19]	add(ARG19, add(5, 5))	0.016926076123029384	
[19]	add(add(ARG19, ARG19), ARG19)	0.016926076123029384	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
