Specified	Tree	Fitness	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[3, 19]	add(ARG19, ARG3)	0.011754368494170525	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(ARG19, add(5, 5))	0.01642137550705527	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[16, 19]	add(sin(sin(ARG16)), ARG19)	0.016354018736385346	
[19]	add(ARG19, add(add(ARG19, 5), ARG19))	0.016445989806314655	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(ARG19, add(5, 5))	0.01642137550705527	
[19]	add(ARG19, add(5, 5))	0.01642137550705527	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(add(ARG19, ARG19), ARG19)	0.01642137550705527	
[2, 19]	add(ARG19, add(5, neg(ARG2)))	0.011894556769304903	
[19]	add(5, ARG19)	0.016445989806314655	
[19]	add(ARG19, add(add(ARG19, ARG19), 5))	0.016445989806314655	
[19]	add(ARG19, add(ARG19, sub(sin(5), neg(5))))	0.5103592473271432	
[16, 1, 19]	add(add(sub(sub(ARG16, 5), cos(ARG1)), 5), ARG19)	0.01217866251586063	
[19]	add(5, add(ARG19, 5))	0.01642137550705527	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(add(5, 5), ARG19)	0.01642137550705527	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[17, 19]	add(ARG19, neg(ARG17))	0.011582231305995228	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(add(ARG19, add(5, ARG19)), ARG19)	0.016445989806314655	
[19]	add(ARG19, 5)	0.016445989806314655	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19, 1, 3]	add(add(ARG3, ARG1), add(ARG19, 5))	0.00992714565728413	
[19]	add(ARG19, add(5, ARG19))	1.0	
[19]	add(5, ARG19)	0.016445989806314655	
[19]	add(ARG19, add(ARG19, add(5, ARG19)))	0.016445989806314655	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(add(ARG19, neg(5)), 5)	0.016358195274506958	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[]	5	0.008291173177940729	
[19, 15]	add(add(ARG19, ARG15), ARG19)	0.016937153422280145	
[]	add(5, 5)	0.008292094456754374	
[19]	add(ARG19, add(add(ARG19, 5), 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[11, 18, 19]	add(ARG19, sin(mul(ARG11, ARG18)))	0.016360771536654963	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(5, add(ARG19, ARG19))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(5, 5))	0.01642137550705527	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[8, 19]	add(add(ARG19, protectedDiv(mul(5, ARG8), cos(5))), add(ARG19, 5))	0.0009926582779284587	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19, 6]	add(add(ARG19, ARG6), ARG19)	0.0165886715867071	
[19]	add(ARG19, add(5, ARG19))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(5, ARG19))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[8, 19]	add(ARG19, sub(ARG8, 5))	0.012149869555215817	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[17, 19, 15]	add(add(mul(ARG15, ARG17), 5), ARG19)	0.000295985661520015	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[9]	ARG9	0.007332322802367999	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19, 4]	add(ARG19, add(ARG19, mul(ARG4, 5)))	0.0034623048712108745	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(cos(5), 5))	0.01644761871846474	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(5, add(ARG19, 5))	0.01642137550705527	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(ARG19, add(5, 5))	0.01642137550705527	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, add(ARG19, add(5, ARG19)))	0.016445989806314655	
[19]	add(5, ARG19)	0.016445989806314655	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[0]	sin(cos(ARG0))	0.00827788918483803	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(5, add(ARG19, 5))	0.01642137550705527	
[19]	add(ARG19, add(add(ARG19, 5), 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(5, add(ARG19, 5))	0.01642137550705527	
[15]	neg(ARG15)	0.007545050949290228	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[5]	ARG5	0.007587235735631084	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[1, 19]	add(ARG19, add(add(sin(mul(5, ARG1)), 5), 5))	0.016413904509478786	
[1, 5, 13, 16, 19]	add(ARG19, add(add(sub(ARG13, ARG16), mul(ARG1, ARG5)), 5))	0.0003006875798617702	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[]	5	0.008291173177940729	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.016445989806314655	
[19]	add(5, ARG19)	0.016445989806314655	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, ARG19), ARG19)	0.01642137550705527	
[10, 19, 12, 5]	add(add(mul(sub(ARG12, ARG5), mul(5, ARG10)), 5), ARG19)	4.1008797050773545e-05	
[8, 0, 19]	add(ARG19, add(ARG19, cos(mul(ARG8, ARG0))))	0.16549604672221088	
[19]	add(add(ARG19, 5), 5)	0.01642137550705527	
[19]	add(ARG19, add(5, add(ARG19, 5)))	0.16659719906201012	
[17, 3]	add(mul(ARG3, ARG17), 5)	0.00028487014884462397	
[19]	add(ARG19, add(ARG19, add(5, ARG19)))	0.016445989806314655	
[19]	add(5, ARG19)	0.016445989806314655	
[19]	add(ARG19, add(ARG19, add(5, ARG19)))	0.016445989806314655	
[19]	add(5, ARG19)	0.016445989806314655	
[16, 19]	add(ARG19, add(neg(ARG16), ARG19))	0.017125443060200512	
[19]	add(add(5, 5), ARG19)	0.01642137550705527	
[19]	add(ARG19, add(ARG19, add(ARG19, 5)))	0.016445989806314655	
[19]	add(ARG19, 5)	0.016445989806314655	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(add(ARG19, 5), 5))	0.16659719906201012	
[19]	add(5, ARG19)	0.016445989806314655	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(5, add(ARG19, 5))	0.01642137550705527	
[19]	add(5, add(ARG19, 5))	0.01642137550705527	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19, 15]	add(add(ARG19, 5), ARG15)	0.011682546997130614	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, add(add(ARG19, 5), 5))	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19, 3]	add(add(ARG3, 5), ARG19)	0.011790953047271428	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, 5)	0.016445989806314655	
[19]	add(add(ARG19, 5), add(ARG19, ARG19))	0.016445989806314655	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19, 13]	add(add(ARG19, 5), sin(mul(5, ARG13)))	0.01645481506952937	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[]	add(5, 5)	0.008292094456754374	
[19]	add(ARG19, add(ARG19, add(ARG19, 5)))	0.016445989806314655	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, add(ARG19, add(ARG19, 5)))	0.016445989806314655	
[8, 19]	add(ARG19, mul(ARG8, ARG8))	0.00022708709461813565	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(5, add(ARG19, 5))	0.01642137550705527	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(sub(ARG19, ARG19), 5))	0.016445989806314655	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[0, 19]	add(sin(ARG0), add(ARG19, 5))	0.016442615645139685	
[19]	add(ARG19, 5)	0.016445989806314655	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[16, 19]	add(add(ARG16, ARG19), ARG19)	0.016962404883148995	
[3, 19, 14]	add(add(ARG19, add(protectedDiv(5, ARG3), sin(ARG14))), 5)	0.016276520686426998	
[19]	add(5, add(ARG19, 5))	0.01642137550705527	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(add(ARG19, ARG19), ARG19)	0.01642137550705527	
[19]	add(ARG19, add(5, 5))	0.01642137550705527	
[1]	ARG1	0.007644926117668674	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19, 7]	add(add(ARG19, ARG19), cos(sub(5, ARG7)))	0.1652268397880694	
[19]	add(ARG19, add(5, 5))	0.01642137550705527	
[19]	add(ARG19, add(5, ARG19))	1.0	
[19]	add(ARG19, add(5, ARG19))	1.0	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.016445989806314655	
[]	add(5, 5)	0.008292094456754374	
[19, 5]	add(ARG19, add(ARG19, neg(sub(ARG5, 5))))	0.01674689075719398	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[10, 19, 4, 5]	add(ARG19, add(mul(sub(ARG19, ARG5), add(ARG10, ARG4)), ARG19))	0.0001489965899017471	
[19]	add(5, add(ARG19, 5))	0.01642137550705527	
[19, 3]	add(ARG3, add(ARG19, ARG19))	0.01679100099450435	
[19]	add(5, add(ARG19, 5))	0.01642137550705527	
[19]	add(ARG19, add(5, ARG19))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(5, 5))	0.01642137550705527	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[9, 18, 19]	add(ARG19, add(protectedDiv(ARG18, ARG9), 5))	0.016125819400480426	
[19]	add(ARG19, add(5, ARG19))	1.0	
[9, 19]	add(ARG19, add(ARG9, 5))	0.011658914408697249	
[19, 4]	add(sin(ARG4), add(ARG19, 5))	0.016450614908439392	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[]	add(sub(5, 5), mul(5, 5))	0.008209779732710783	
[7]	ARG7	0.007439033523249614	
[10]	add(ARG10, 5)	0.007324102896161237	
[19]	add(add(ARG19, add(5, ARG19)), ARG19)	0.016445989806314655	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[0, 19]	add(add(ARG19, 5), add(ARG19, protectedDiv(mul(5, 5), neg(ARG0))))	0.07904047122415139	
[19, 14]	add(ARG19, add(ARG19, ARG14))	0.016536689885779984	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[]	sub(protectedDiv(5, 5), sub(5, 5))	0.008280103056849447	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(5, ARG19)	0.016445989806314655	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.016445989806314655	
[19]	add(ARG19, add(add(ARG19, 5), 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[0, 15]	add(5, add(mul(mul(ARG15, 5), sub(5, ARG0)), 5))	6.198258215167412e-05	
[19]	add(ARG19, add(ARG19, ARG19))	0.01642137550705527	
[19]	add(add(5, 5), ARG19)	0.01642137550705527	
[19, 12]	add(mul(sin(5), sub(5, ARG12)), ARG19)	0.011850508215690269	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[1, 19]	add(add(add(neg(ARG19), protectedDiv(ARG1, 5)), 5), ARG19)	0.0083048395103418	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19, 5]	protectedDiv(neg(5), mul(ARG19, ARG5))	0.008275868860235234	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, add(ARG19, 5)))	0.016445989806314655	
