Specified	Tree	Fitness	
[19]	add(sub(ARG19, 5), ARG19)	0.09086775637998211	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[19]	add(add(5, 5), ARG19)	0.017017077281236782	
[19, 13]	add(ARG19, sub(sin(cos(ARG13)), sub(ARG19, neg(5))))	0.008645762423321974	
[19]	add(neg(5), ARG19)	0.017013787175256995	
[19]	add(5, ARG19)	0.01714282202796904	
[19]	add(add(sub(ARG19, neg(5)), ARG19), ARG19)	0.01714282202796904	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[17, 3, 12]	add(cos(ARG3), mul(ARG12, ARG17))	0.0002973913954947832	
[19]	add(add(5, 5), ARG19)	0.017017077281236782	
[19]	add(5, ARG19)	0.01714282202796904	
[19]	add(add(sub(ARG19, neg(5)), ARG19), ARG19)	0.01714282202796904	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[19]	add(add(5, 5), ARG19)	0.017017077281236782	
[19]	add(add(5, 5), ARG19)	0.017017077281236782	
[19, 6]	add(sub(ARG6, neg(ARG19)), ARG19)	0.016683260740144784	
[19, 4]	add(protectedDiv(ARG19, ARG4), ARG19)	0.014857407794263698	
[15]	cos(protectedDiv(ARG15, 5))	0.00865330358436897	
[19]	add(sub(ARG19, neg(ARG19)), ARG19)	0.017017077281236782	
[19]	add(add(5, 5), ARG19)	0.017017077281236782	
[1, 10, 19, 14]	add(sub(add(add(ARG19, ARG10), sub(ARG1, ARG14)), neg(5)), ARG19)	0.00983906784139193	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), sub(ARG19, neg(5)))	0.16659719906201012	
[9, 19, 13]	add(ARG19, mul(ARG9, ARG13))	0.00028703126642996775	
[19]	add(sub(ARG19, neg(neg(5))), ARG19)	0.09086775637998211	
[18, 19, 4]	add(protectedDiv(add(ARG4, ARG18), add(5, 5)), ARG19)	0.016725939880001147	
[19]	add(sub(5, neg(5)), ARG19)	0.017017077281236782	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[19]	add(sub(ARG19, ARG19), ARG19)	0.017141700474326567	
[19]	add(add(5, neg(5)), ARG19)	0.017141700474326567	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, ARG19), sub(ARG19, neg(5)))	0.16659719906201012	
[19, 7]	add(ARG7, ARG19)	0.012169938732234244	
[19]	add(add(sin(5), ARG19), add(5, ARG19))	0.5103592473271431	
[19]	add(add(5, add(5, ARG19)), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19, 4]	add(sub(ARG19, neg(5)), add(sin(5), protectedDiv(5, ARG4)))	0.016976578165758524	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(ARG19, sub(ARG19, neg(5)))	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[17, 19]	add(ARG17, ARG19)	0.012023443195207949	
[19]	add(sub(ARG19, neg(5)), neg(cos(5)))	0.01714619155119339	
[19]	add(add(5, ARG19), 5)	0.017017077281236782	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[19]	add(neg(5), ARG19)	0.017013787175256995	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19, 12]	add(add(ARG12, ARG19), ARG19)	0.01689402318140142	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), 5)	0.017017077281236782	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[2, 19]	add(add(ARG2, ARG19), ARG19)	0.01700049512778164	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19, 15]	add(sub(5, ARG15), ARG19)	0.0121601447175931	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[10, 19]	add(ARG10, ARG19)	0.012152946306208239	
[19]	add(neg(5), ARG19)	0.017013787175256995	
[19]	add(sub(ARG19, sub(ARG19, neg(5))), ARG19)	0.017013787175256995	
[19]	add(add(5, ARG19), add(5, ARG19))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19, 3]	add(add(5, sin(mul(ARG3, ARG19))), ARG19)	0.01713997769394967	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(ARG19)), ARG19)	0.017017077281236782	
[19]	add(sub(ARG19, neg(5)), 5)	0.017017077281236782	
[19, 4]	add(add(mul(5, ARG4), ARG19), ARG19)	0.003431300501514502	
[1, 9, 10, 16, 19]	add(add(5, mul(mul(ARG1, ARG16), sub(ARG10, ARG9))), ARG19)	3.686355171902145e-06	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(ARG19, 5)	0.01714282202796904	
[19]	add(add(add(5, ARG19), neg(5)), ARG19)	0.16659719906201012	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[19]	add(sub(5, neg(5)), ARG19)	0.017017077281236782	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[11, 19]	add(sub(ARG19, add(ARG11, 5)), ARG19)	0.01670800258515044	
[19]	add(add(5, ARG19), neg(5))	0.017141700474326567	
[10, 19]	add(add(5, ARG10), ARG19)	0.012151355026401063	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, add(5, ARG19)), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, add(5, ARG19)), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(neg(5), sub(ARG19, neg(5))), ARG19)	0.16659719906201012	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19, 5]	add(sub(ARG19, neg(sub(sin(ARG5), sin(5)))), ARG19)	0.19826924957671255	
[19]	add(5, ARG19)	0.01714282202796904	
[4]	mul(5, ARG4)	0.003140259072575408	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(sub(add(5, ARG19), neg(5)), ARG19)	0.16659719906201012	
[0, 16, 19, 6]	add(ARG19, protectedDiv(mul(ARG0, ARG6), cos(ARG16)))	1.8197643990469314e-05	
[19]	add(sub(ARG19, neg(5)), sub(ARG19, neg(5)))	0.16659719906201012	
[5, 15]	mul(ARG5, ARG15)	0.0003001489610095939	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19, 5]	add(add(5, cos(mul(5, ARG5))), ARG19)	0.01713971019859186	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[19]	add(add(5, ARG19), 5)	0.017017077281236782	
[19]	add(sub(sub(ARG19, neg(5)), neg(5)), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19, 5]	add(mul(neg(5), sub(ARG5, 5)), ARG19)	0.0033986612926768774	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[8, 19, 4]	add(add(5, ARG19), cos(sub(ARG4, ARG8)))	0.017143445997278205	
[19]	add(add(5, add(5, ARG19)), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, ARG19), 5)	0.017017077281236782	
[11, 19]	add(add(ARG19, ARG19), ARG11)	0.0168383076904976	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(ARG19, add(5, ARG19))	1.0	
[16, 19, 14]	add(sin(mul(ARG14, ARG16)), ARG19)	0.01714664517149056	
[19, 15]	add(sub(sub(add(5, 5), mul(ARG15, 5)), neg(5)), ARG19)	0.003402722070879603	
[19]	add(sub(ARG19, sub(ARG19, neg(5))), ARG19)	0.017013787175256995	
[19, 3]	add(sub(ARG3, 5), ARG19)	0.01178242019246963	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(neg(5))), ARG19)	0.09086775637998211	
[19, 12]	add(add(ARG19, ARG19), sin(ARG12))	0.16433899989304251	
[19]	add(add(5, 5), ARG19)	0.017017077281236782	
[19]	add(add(5, add(5, ARG19)), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[6]	sub(5, ARG6)	0.0076003678667471266	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19, 6]	add(add(cos(add(5, ARG6)), ARG19), ARG19)	0.16628385851926236	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[14]	add(sub(5, neg(5)), add(sub(ARG14, 5), cos(5)))	0.007915979798817238	
[19, 4]	add(ARG4, ARG19)	0.011821888611844984	
[19]	add(cos(5), ARG19)	0.017145196653555385	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[]	5	0.008645515278867375	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, add(5, ARG19)), ARG19)	0.16659719906201012	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, 5), ARG19)	0.017017077281236782	
[19]	add(add(5, 5), ARG19)	0.017017077281236782	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), 5)	0.017017077281236782	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[11]	ARG11	0.0077932716414809994	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), 5)	0.017017077281236782	
[19]	add(sub(ARG19, neg(ARG19)), ARG19)	0.017017077281236782	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, ARG19), sub(ARG19, neg(5)))	0.16659719906201012	
[19]	add(add(5, ARG19), 5)	0.017017077281236782	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19, 15]	add(mul(neg(ARG15), neg(5)), ARG19)	0.003410636397073977	
[19, 14]	add(sub(ARG19, neg(5)), neg(ARG14))	0.011680800759777848	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(sub(ARG19, neg(5)), sub(ARG19, neg(5)))	0.16659719906201012	
[19]	add(add(add(5, ARG19), ARG19), ARG19)	0.01714282202796904	
[19]	add(5, ARG19)	0.01714282202796904	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, add(5, ARG19)), ARG19)	0.16659719906201012	
[19]	add(add(5, add(5, ARG19)), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19, 13]	add(add(5, ARG13), ARG19)	0.011871464737356762	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[19]	add(add(5, neg(5)), ARG19)	0.017141700474326567	
[19]	add(sub(ARG19, ARG19), ARG19)	0.017141700474326567	
[19]	add(add(5, ARG19), neg(5))	0.017141700474326567	
[2, 19]	add(sub(ARG19, ARG2), ARG19)	0.017072507514301314	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, add(5, ARG19)), ARG19)	0.16659719906201012	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[1, 4]	sub(ARG1, ARG4)	0.00712484633953078	
[19]	add(sub(ARG19, ARG19), ARG19)	0.017141700474326567	
[19]	add(neg(5), add(5, ARG19))	0.017141700474326567	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[9, 19]	add(sub(ARG19, neg(cos(ARG9))), ARG19)	0.16515706875189964	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19, 11]	add(add(ARG11, ARG19), ARG19)	0.0168383076904976	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(5, ARG19)	0.01714282202796904	
[2, 19]	add(sub(ARG19, neg(sub(ARG19, mul(ARG2, 5)))), ARG19)	0.0033933412784677938	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(sub(ARG19, neg(5)), add(5, ARG19))	0.16659719906201012	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, ARG19), ARG19)	0.017141700474326567	
[19]	add(sub(neg(5), neg(5)), ARG19)	0.017141700474326567	
[19]	add(neg(5), ARG19)	0.017013787175256995	
[19]	add(sub(ARG19, sub(ARG19, neg(5))), ARG19)	0.017013787175256995	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, 5), ARG19)	0.017017077281236782	
[19]	add(ARG19, add(ARG19, ARG19))	0.017017077281236782	
[19]	add(sub(ARG19, neg(ARG19)), ARG19)	0.017017077281236782	
[19]	add(5, sub(ARG19, neg(5)))	0.017017077281236782	
[19]	add(sub(ARG19, ARG19), ARG19)	0.017141700474326567	
[19]	add(sub(neg(5), neg(5)), ARG19)	0.017141700474326567	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, add(5, ARG19)), ARG19)	0.16659719906201012	
[2]	cos(sub(ARG2, 5))	0.008653896537580554	
[19]	add(add(add(5, ARG19), ARG19), ARG19)	0.01714282202796904	
[8, 19]	add(add(ARG8, ARG19), 5)	0.012161777458454455	
[8, 19]	add(ARG8, ARG19)	0.0121584793861049	
[19]	add(sub(5, neg(5)), ARG19)	0.017017077281236782	
[19]	add(sub(ARG19, neg(ARG19)), ARG19)	0.017017077281236782	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, add(5, ARG19)), ARG19)	0.16659719906201012	
[19]	add(sub(sub(ARG19, neg(5)), neg(5)), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(5, neg(5)), ARG19)	0.017017077281236782	
[19]	add(sub(ARG19, neg(ARG19)), ARG19)	0.017017077281236782	
[19, 4, 14]	add(add(ARG19, protectedDiv(sub(ARG14, 5), sub(ARG4, ARG4))), ARG19)	0.19991997198519057	
[19]	add(add(5, 5), ARG19)	0.017017077281236782	
[19, 13]	add(add(cos(ARG13), ARG19), ARG19)	0.1646020138500795	
[19]	add(add(5, ARG19), 5)	0.017017077281236782	
[19]	add(add(protectedDiv(5, 5), ARG19), ARG19)	0.19991997198519057	
[19]	add(add(5, 5), ARG19)	0.017017077281236782	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(ARG19)), ARG19)	0.017017077281236782	
[19]	add(sub(ARG19, neg(5)), 5)	0.017017077281236782	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(ARG19, add(5, ARG19))	1.0	
[]	5	0.008645515278867375	
[19, 15]	add(add(neg(cos(ARG15)), ARG19), ARG19)	0.16587510413644682	
[19]	add(ARG19, sub(ARG19, neg(5)))	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[11, 19]	add(add(5, ARG19), add(neg(ARG11), ARG19))	0.016916422797889633	
[19]	add(sub(ARG19, ARG19), ARG19)	0.017141700474326567	
[19]	add(sub(ARG19, neg(5)), neg(5))	0.017141700474326567	
[19, 12, 6]	add(add(ARG6, ARG12), ARG19)	0.009824427634471075	
[11]	cos(mul(ARG11, ARG11))	0.008653484460342557	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(5, add(5, ARG19))	0.017017077281236782	
[19]	add(sub(ARG19, neg(ARG19)), ARG19)	0.017017077281236782	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, ARG19), ARG19)	0.017141700474326567	
[19]	add(add(5, neg(5)), ARG19)	0.017141700474326567	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(ARG19, add(5, ARG19))	1.0	
[19]	add(sub(add(5, ARG19), neg(5)), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(neg(5), 5), ARG19)	0.016767418097713913	
[19]	add(add(neg(5), ARG19), ARG19)	0.09086775637998211	
[19]	add(sub(ARG19, neg(5)), add(5, ARG19))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[19]	add(add(5, 5), ARG19)	0.017017077281236782	
[19]	add(5, ARG19)	0.01714282202796904	
[19, 4]	add(cos(ARG4), ARG19)	0.017137525116720308	
[19]	add(add(5, ARG19), ARG19)	1.0	
[3]	neg(ARG3)	0.007771658810379109	
[19]	add(sub(5, neg(5)), ARG19)	0.017017077281236782	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[19]	add(add(5, ARG19), neg(5))	0.017141700474326567	
[8, 1, 19]	add(sub(ARG19, ARG19), add(ARG8, ARG1))	0.007080476633952002	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(sub(add(5, ARG19), neg(5)), ARG19)	0.16659719906201012	
[19]	add(add(5, 5), ARG19)	0.017017077281236782	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(sub(ARG19, neg(5)), 5)	0.017017077281236782	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[19]	add(sub(ARG19, neg(5)), 5)	0.017017077281236782	
[19]	add(add(sin(neg(5)), ARG19), ARG19)	0.19829082116793664	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(sub(ARG19, neg(5)), ARG19), ARG19)	0.01714282202796904	
[19]	add(5, ARG19)	0.01714282202796904	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, 5), ARG19)	0.017017077281236782	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[0, 19]	add(add(5, ARG0), ARG19)	0.012019491897744584	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(sub(ARG19, 5), ARG19)	0.09086775637998211	
[19]	add(sub(ARG19, neg(neg(5))), ARG19)	0.09086775637998211	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(sub(ARG19, neg(5)), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(add(5, ARG19), 5), ARG19)	0.16659719906201012	
[19, 4]	add(sub(sin(5), add(5, ARG4)), ARG19)	0.012335112401738247	
[19]	add(add(ARG19, ARG19), ARG19)	0.017017077281236782	
[19]	add(sub(5, neg(5)), ARG19)	0.017017077281236782	
[19]	add(5, ARG19)	0.01714282202796904	
[19]	add(sub(ARG19, neg(add(5, ARG19))), ARG19)	0.01714282202796904	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), 5)	0.017017077281236782	
[19]	add(add(5, ARG19), sub(ARG19, neg(5)))	0.16659719906201012	
[4, 5]	sub(ARG4, ARG5)	0.0069699195502895125	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(add(5, ARG19), ARG19)	1.0	
[19]	add(neg(5), ARG19)	0.017013787175256995	
[19, 14]	add(sub(ARG19, add(5, ARG19)), neg(mul(ARG14, ARG19)))	0.00029765988378497763	
[19]	add(sub(add(5, ARG19), neg(5)), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(sub(ARG19, ARG19), ARG19)	0.017141700474326567	
[19]	add(sub(ARG19, neg(5)), neg(5))	0.017141700474326567	
[19]	add(5, ARG19)	0.01714282202796904	
[]	5	0.008645515278867375	
[8, 19]	add(ARG8, ARG19)	0.0121584793861049	
[19]	add(sub(ARG19, neg(add(5, ARG19))), ARG19)	0.01714282202796904	
[19]	add(sub(ARG19, ARG19), ARG19)	0.017141700474326567	
[19]	add(add(5, ARG19), neg(5))	0.017141700474326567	
