Specified	Tree	Fitness	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[10, 19, 4]	add(add(ARG19, protectedDiv(protectedDiv(ARG10, 5), add(ARG4, 5))), ARG19)	0.0534629617334391	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19, 5]	add(add(ARG19, 5), ARG5)	0.011678033371637475	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[16, 19, 5]	add(add(protectedDiv(sub(5, ARG5), cos(ARG16)), 5), ARG19)	0.000878760496670602	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[17, 19]	add(ARG19, add(ARG17, 5))	0.012206395119719157	
[19, 15]	add(ARG19, add(ARG19, sub(mul(ARG15, 5), cos(5))))	0.0033779271951210324	
[10]	ARG10	0.0077129856901801425	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, 5)	0.017055532768889454	
[19]	add(ARG19, add(ARG19, add(ARG19, 5)))	0.017055532768889454	
[19]	add(5, ARG19)	0.017055532768889454	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.017055532768889454	
[19]	add(add(ARG19, 5), add(neg(neg(ARG19)), 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, add(add(ARG19, 5), 5))	0.16659719906201012	
[19]	add(add(5, 5), ARG19)	0.016914741458455687	
[19]	add(ARG19, add(ARG19, neg(neg(ARG19))))	0.016914741458455687	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[9]	add(ARG9, 5)	0.00773981364150602	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), sub(5, 5))	0.017055532768889454	
[7]	add(ARG7, 5)	0.007588963872415802	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.017055532768889454	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(neg(neg(ARG19)), 5), ARG19)	1.0	
[10]	ARG10	0.0077129856901801425	
[19]	add(add(5, 5), ARG19)	0.016914741458455687	
[19]	add(5, add(ARG19, 5))	0.016914741458455687	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[9, 19]	add(protectedDiv(5, ARG9), add(add(ARG19, 5), 5))	0.01686976116928186	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, 5), ARG19)	0.016914741458455687	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.017055532768889454	
[19]	add(5, ARG19)	0.017055532768889454	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[9]	protectedDiv(ARG9, 5)	0.00857560465674226	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(5, ARG19)	0.017055532768889454	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.017055532768889454	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(neg(neg(ARG19)), 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(5, add(ARG19, 5))	0.016914741458455687	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(5, ARG19)	0.017055532768889454	
[19]	add(ARG19, add(ARG19, add(ARG19, 5)))	0.017055532768889454	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.017055532768889454	
[19]	add(ARG19, 5)	0.017055532768889454	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19]	add(5, add(ARG19, 5))	0.016914741458455687	
[19]	add(ARG19, 5)	0.017055532768889454	
[19]	add(add(neg(neg(ARG19)), add(ARG19, 5)), ARG19)	0.017055532768889454	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(neg(neg(ARG19)), 5), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), add(5, 5))	0.016658485173764195	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, mul(5, 5))	0.015865485229249583	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19, 5]	add(add(ARG19, ARG5), ARG19)	0.016477937068480265	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(5, 5), ARG19)	0.016914741458455687	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19]	add(ARG19, add(ARG19, ARG19))	0.016914741458455687	
[19]	add(add(5, 5), ARG19)	0.016914741458455687	
[19]	add(ARG19, 5)	0.017055532768889454	
[19]	add(ARG19, add(ARG19, add(ARG19, 5)))	0.017055532768889454	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19, 4]	add(ARG19, neg(sin(ARG4)))	0.017064837822157924	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[8, 19]	add(add(protectedDiv(ARG8, 5), 5), ARG19)	0.016574906381598288	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(neg(neg(ARG19)), 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[5]	sin(ARG5)	0.008613475465764292	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[7]	cos(ARG7)	0.00861361474431863	
[18, 19]	add(add(5, ARG18), ARG19)	0.011798847893756317	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(5, ARG19)	0.017055532768889454	
[11, 19, 14]	add(add(neg(neg(ARG19)), add(ARG19, 5)), neg(add(ARG14, ARG11)))	0.011779649050026925	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[1, 19]	add(ARG1, ARG19)	0.01243494975226086	
[19]	add(5, ARG19)	0.017055532768889454	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(5, 5), ARG19)	0.016914741458455687	
[19]	add(ARG19, 5)	0.017055532768889454	
[19]	add(add(ARG19, add(neg(neg(ARG19)), 5)), ARG19)	0.017055532768889454	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[11, 10, 19]	add(ARG19, sub(sub(ARG11, 5), cos(ARG10)))	0.011788015583168734	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[17, 19]	add(add(ARG19, ARG17), ARG19)	0.016607509485036087	
[8, 19]	add(protectedDiv(ARG8, 5), ARG19)	0.016590322529486026	
[0, 2, 19]	add(protectedDiv(add(ARG2, 5), sin(ARG0)), ARG19)	0.0009195198714892399	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(cos(sin(5)), 5), ARG19)	0.017045585546174125	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[0, 8, 19]	add(mul(mul(5, ARG0), add(5, ARG8)), ARG19)	5.959931359322843e-05	
[2, 19]	add(add(ARG19, sub(ARG2, 5)), ARG19)	0.016477020157724044	
[19]	add(add(5, 5), ARG19)	0.016914741458455687	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(5, 5))	0.016914741458455687	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19, 15]	add(mul(ARG15, 5), ARG19)	0.0032947831772930565	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[17, 19, 4, 13]	add(ARG19, add(ARG19, add(sub(ARG17, 5), add(ARG13, ARG4))))	0.009363995569107962	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, neg(5)))	0.09086775637998211	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19, 6]	add(neg(ARG6), protectedDiv(ARG19, 5))	0.008557569856270996	
[16]	mul(5, ARG16)	0.0032170776104395913	
[19]	add(ARG19, add(add(ARG19, 5), 5))	0.16659719906201012	
[19, 13]	add(ARG13, ARG19)	0.012055013732498041	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19, 13]	add(cos(mul(5, ARG13)), ARG19)	0.017068239290052287	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[]	sin(5)	0.008613804474487808	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[1, 19]	add(neg(sub(5, ARG1)), add(ARG19, 5))	0.01243494975226086	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[10, 19]	add(add(add(ARG19, ARG10), ARG19), ARG19)	0.012077444587033666	
[19]	add(add(5, 5), ARG19)	0.016914741458455687	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(neg(neg(ARG19)), 5), ARG19)	1.0	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[11, 19]	add(add(ARG19, 5), ARG11)	0.011762801432055285	
[19]	add(ARG19, add(5, add(ARG19, 5)))	0.16659719906201012	
[16, 19]	add(neg(sin(ARG16)), ARG19)	0.017073522461920943	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(neg(neg(ARG19)), 5))	1.0	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19]	add(5, add(ARG19, 5))	0.016914741458455687	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[1, 18, 19]	add(ARG19, add(sub(ARG18, ARG1), 5))	0.009904715688659759	
[19]	add(5, ARG19)	0.017055532768889454	
[19]	add(ARG19, add(ARG19, add(ARG19, 5)))	0.017055532768889454	
[2, 7]	add(add(ARG7, 5), add(5, ARG2))	0.0069071586949853185	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, add(add(ARG19, 5), 5))	0.16659719906201012	
[19]	add(5, add(ARG19, 5))	0.016914741458455687	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[18, 19, 4]	add(ARG19, sub(ARG18, ARG4))	0.00960593431642468	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[17]	add(sin(5), sub(5, ARG17))	0.007556004552493119	
[19]	add(add(neg(neg(ARG19)), 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(5, 5), ARG19)	0.016914741458455687	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, 5), ARG19)	0.016914741458455687	
[13, 19, 5]	add(mul(ARG5, ARG13), ARG19)	0.00028722456950265384	
[19]	add(ARG19, sin(5))	0.017060470020610508	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.017055532768889454	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[14]	mul(sin(5), mul(ARG14, 5))	0.003360465261306452	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(5, 5))	0.016914741458455687	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19]	add(ARG19, add(ARG19, ARG19))	0.016914741458455687	
[19]	add(add(5, 5), ARG19)	0.016914741458455687	
[19]	add(ARG19, add(5, 5))	0.016914741458455687	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[0, 19, 15]	add(ARG19, add(sub(sin(ARG0), mul(ARG15, 5)), 5))	0.0033405126810645393	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19, 12]	add(5, add(ARG19, sin(ARG12)))	0.01705473202878072	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19, 7]	add(add(ARG19, 5), add(neg(sub(ARG7, ARG19)), 5))	0.017245384673337524	
[19]	add(add(neg(neg(ARG19)), ARG19), ARG19)	0.016914741458455687	
[19]	add(add(5, 5), ARG19)	0.016914741458455687	
[16, 18]	neg(protectedDiv(ARG16, ARG18))	0.0085376107642583	
[]	add(5, 5)	0.008573027281656057	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[10, 19]	add(ARG19, add(add(ARG19, sin(ARG10)), 5))	0.5864487512802189	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[11, 19, 7]	add(add(ARG19, 5), add(ARG11, ARG7))	0.00961600896292802	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[8, 18]	protectedDiv(cos(5), add(ARG18, ARG8))	0.00861377600101815	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(neg(neg(ARG19)), 5))	1.0	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[18]	add(add(ARG18, 5), 5)	0.007529795889050443	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[8, 19]	add(ARG19, add(5, ARG8))	0.011741776302121662	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[18]	ARG18	0.00755069232070978	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.017055532768889454	
[19]	add(5, ARG19)	0.017055532768889454	
[19]	add(5, add(ARG19, 5))	0.016914741458455687	
[19]	add(ARG19, add(ARG19, ARG19))	0.016914741458455687	
[19]	add(ARG19, add(ARG19, ARG19))	0.016914741458455687	
[18]	add(add(5, 5), sub(neg(5), neg(ARG18)))	0.007545633021655677	
[19, 12]	add(ARG12, ARG19)	0.01219263055082172	
[]	add(add(sin(cos(5)), 5), 5)	0.008570993503214403	
[19]	add(add(ARG19, 5), 5)	0.016914741458455687	
[19]	add(ARG19, add(ARG19, ARG19))	0.016914741458455687	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19]	add(add(5, 5), ARG19)	0.016914741458455687	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(neg(neg(ARG19)), 5))	1.0	
[19]	add(add(ARG19, neg(ARG19)), ARG19)	0.01707180937748336	
[19]	add(add(neg(5), 5), ARG19)	0.01707180937748336	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, add(add(ARG19, 5), 5))	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(neg(neg(ARG19)), 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, ARG19))	0.016914741458455687	
[19]	add(add(ARG19, 5), 5)	0.016914741458455687	
[19]	add(add(ARG19, 5), 5)	0.016914741458455687	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(add(ARG19, 5), 5), ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(5, ARG19), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(5, add(ARG19, 5))	0.016914741458455687	
[19]	add(add(neg(5), ARG19), ARG19)	0.09086775637998211	
[]	mul(5, 5)	0.008399201574330821	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[0, 19, 5]	add(mul(sub(ARG0, 5), neg(ARG5)), ARG19)	0.00028770528805869677	
[19, 12]	add(ARG19, add(ARG19, sub(ARG12, 5)))	0.017055925342870884	
[1]	ARG1	0.007842518703902785	
[19, 13, 7]	add(add(ARG19, protectedDiv(mul(ARG7, ARG13), add(5, ARG13))), ARG19)	0.009002542343421332	
[10, 19]	add(neg(sin(ARG10)), add(ARG19, 5))	0.017051217462101618	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(neg(ARG19), add(ARG19, 5))	0.008601114681090887	
[19]	add(add(neg(ARG19), 5), ARG19)	0.008601114681090887	
[19]	add(add(ARG19, 5), 5)	0.016914741458455687	
[19, 3]	add(mul(mul(ARG3, 5), cos(5)), add(ARG19, ARG19))	0.011808118184071518	
[11, 6]	protectedDiv(sub(ARG11, ARG6), protectedDiv(5, 5))	0.007080443381088681	
[9, 19, 13, 14]	add(ARG19, add(ARG19, add(add(protectedDiv(ARG13, ARG14), sub(ARG9, 5)), 5)))	0.0021189616278399445	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[17]	ARG17	0.007788604444107652	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[18, 19]	add(protectedDiv(5, ARG18), ARG19)	0.017004623032545668	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, 5), ARG19)	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(ARG19, add(ARG19, 5))	1.0	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.017055532768889454	
[19]	add(5, ARG19)	0.017055532768889454	
[19]	add(add(ARG19, 5), add(ARG19, 5))	0.16659719906201012	
[19]	add(ARG19, ARG19)	0.16659719906201012	
[9, 19]	add(ARG19, add(neg(add(ARG19, ARG9)), 5))	0.0077304906054553105	
[19]	add(neg(ARG19), ARG19)	0.0086133049498276	
[19]	add(add(5, 5), ARG19)	0.016914741458455687	
[19]	add(add(ARG19, ARG19), ARG19)	0.016914741458455687	
[19]	add(add(ARG19, add(ARG19, 5)), ARG19)	0.017055532768889454	
[19]	add(5, ARG19)	0.017055532768889454	
[19]	add(add(ARG19, 5), ARG19)	1.0	
