Specified	Tree	Fitness	
[19]	sin(ARG19)	0.5880908689897886	
[]	sin(sin(sin(5)))	0.44048904834783503	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19, 12]	sub(ARG12, ARG19)	0.012163325294916993	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[4]	sin(ARG4)	0.44704964312203055	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19, 15]	add(ARG15, ARG19)	0.012142443728288313	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[]	sin(5)	0.41330325091423054	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[19]	sin(ARG19)	0.5880908689897886	
[15]	sin(ARG15)	0.452083497885601	
