Specified	Tree	Fitness	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(ARG19)	0.5870151336213837	
[8, 1]	sin(add(ARG1, ARG8))	0.45628202954462505	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[0]	sub(cos(ARG0), neg(5))	0.16279636806585857	
[]	5	0.16297834315882673	
[2, 19]	sin(sub(protectedDiv(sub(5, ARG2), 5), ARG19))	0.4464248905352474	
[19, 14]	sin(add(ARG19, neg(sin(ARG14))))	0.5402739584601597	
[2]	sin(ARG2)	0.45418852674910076	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[15]	sin(cos(ARG15))	0.4668732196717487	
[19]	sin(sub(protectedDiv(ARG19, 5), add(ARG19, 5)))	0.4489581473383129	
[0, 16, 14]	sin(mul(add(5, ARG14), add(ARG0, ARG16)))	0.4498422553864786	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, ARG19), add(ARG19, 5)))	0.51784441366425	
[]	sin(5)	0.4258789705767696	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(ARG19, add(ARG19, 5)))	0.41644533222954716	
[17, 15]	sin(sub(sub(ARG15, ARG17), add(5, 5)))	0.4526927661828066	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	ARG19	0.017139109629358402	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[]	sin(5)	0.4258789705767696	
[19]	sin(sub(protectedDiv(ARG19, 5), add(ARG19, 5)))	0.4489581473383129	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[1]	sin(ARG1)	0.4529721753546742	
[16]	ARG16	0.017255112284141665	
[8]	sub(cos(ARG8), cos(5))	0.44810648115501683	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[]	sin(protectedDiv(5, 5))	0.43099626737089375	
[19]	sin(ARG19)	0.5870151336213837	
[13, 5]	sin(add(ARG5, ARG13))	0.45005893197059577	
[6]	cos(add(5, ARG6))	0.45302748435416085	
[19]	sin(ARG19)	0.5870151336213837	
[10, 12, 14]	sin(protectedDiv(protectedDiv(ARG10, ARG12), sub(ARG14, ARG12)))	0.49911725409929947	
[19]	sin(ARG19)	0.5870151336213837	
[13]	sin(sin(sub(ARG13, 5)))	0.46331148551280327	
[11]	ARG11	0.016909410747325347	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[12]	ARG12	0.016963104899448855	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[12]	sin(neg(ARG12))	0.4499333985502374	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[8]	ARG8	0.017055311583638353	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(ARG19)	0.5870151336213837	
[17]	ARG17	0.017225764045458364	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[14]	sin(sin(protectedDiv(ARG14, 5)))	0.45762565384070636	
[0, 7]	sin(add(ARG0, ARG7))	0.45066090748920046	
[19]	sin(ARG19)	0.5870151336213837	
[8, 4]	sub(add(5, 5), add(ARG4, ARG8))	0.011806674486064919	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[5]	sin(ARG5)	0.44745916028515753	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[10]	sub(sin(5), neg(ARG10))	0.01747202551875329	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[]	sin(5)	0.4258789705767696	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, ARG19)))	0.4576785299099006	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[9]	add(5, ARG9)	0.016908568176555186	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[16]	sin(ARG16)	0.4561983335127634	
[5]	ARG5	0.01703863617635399	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19, 3, 5]	sin(sub(protectedDiv(5, mul(ARG3, ARG5)), add(ARG19, 5)))	0.5223411557008893	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[]	sin(5)	0.4258789705767696	
[19]	sin(sub(protectedDiv(5, ARG19), add(ARG19, 5)))	0.51784441366425	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[16, 2]	sin(neg(sub(ARG2, ARG16)))	0.449433920679046	
[19]	sin(ARG19)	0.5870151336213837	
[6]	ARG6	0.01673020974720752	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(ARG19)	0.5870151336213837	
[1, 14, 15]	mul(mul(5, ARG1), add(ARG15, ARG14))	4.242717202851293e-05	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[1]	sin(sin(neg(ARG1)))	0.46076450884162146	
[1]	ARG1	0.017054707705121158	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[12]	protectedDiv(neg(ARG12), sin(5))	0.016277688236749653	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, protectedDiv(5, 5))))	0.389480982659892	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[]	5	0.16297834315882673	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[12]	sin(cos(sin(ARG12)))	0.44846070456498177	
[12]	sin(sub(sin(5), mul(5, ARG12)))	0.45095738048681944	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[]	cos(5)	0.4912901223807341	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[]	sin(cos(5))	0.49157321877026405	
[19]	sin(ARG19)	0.5870151336213837	
[16]	sin(protectedDiv(ARG16, ARG16))	0.43099626737089375	
[19]	sin(ARG19)	0.5870151336213837	
[8]	sin(sin(ARG8))	0.4630886320212956	
[4, 7]	sin(sub(ARG7, ARG4))	0.46065330193162884	
[4]	sin(ARG4)	0.456795340402976	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, ARG19)))	0.4576785299099006	
[]	sin(5)	0.4258789705767696	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[3, 7, 15]	sin(mul(mul(ARG15, ARG7), neg(ARG3)))	0.45490503575222757	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[1]	ARG1	0.017054707705121158	
[8]	sin(add(5, ARG8))	0.45053285320928527	
[19]	sin(ARG19)	0.5870151336213837	
[12]	ARG12	0.016963104899448855	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[12]	sin(neg(ARG12))	0.4499333985502374	
[19, 5]	sin(sub(protectedDiv(ARG19, 5), add(ARG19, neg(ARG5))))	0.45577141085075124	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[9, 19]	sin(sub(ARG19, ARG9))	0.45250318822528146	
[]	sin(protectedDiv(5, 5))	0.43099626737089375	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[4]	sin(protectedDiv(sin(5), mul(5, ARG4)))	0.5029845242693787	
[19]	sin(ARG19)	0.5870151336213837	
[12, 7]	sub(cos(ARG7), protectedDiv(ARG12, 5))	0.07880466495283511	
[19]	sin(ARG19)	0.5870151336213837	
[16]	protectedDiv(cos(ARG16), sin(5))	0.4467340998640154	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), ARG19))	0.47665853636670735	
[19]	sin(add(ARG19, 5))	0.40741819686754677	
[19]	sin(ARG19)	0.5870151336213837	
[10]	ARG10	0.01747318575525301	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[]	sin(5)	0.4258789705767696	
[19]	sin(sub(protectedDiv(ARG19, 5), add(ARG19, 5)))	0.4489581473383129	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[10]	sin(sin(neg(ARG10)))	0.46845536824513373	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[3]	sin(cos(ARG3))	0.4604380527615852	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[17, 13]	sin(protectedDiv(ARG17, ARG13))	0.45397548193039444	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[9, 10]	sub(ARG10, ARG9)	0.012147926848448292	
[19, 6]	sin(sub(ARG6, ARG19))	0.45684495029717737	
[15]	sin(add(cos(5), sin(ARG15)))	0.4601817076619946	
[19]	sin(sub(protectedDiv(5, ARG19), add(ARG19, 5)))	0.51784441366425	
[2]	sin(sub(sub(5, 5), mul(ARG2, 5)))	0.45593404735820187	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[]	sin(5)	0.4258789705767696	
[16]	sin(sub(ARG16, 5))	0.45377830064921126	
[19]	sin(sub(protectedDiv(5, 5), ARG19))	0.47665853636670735	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[10]	ARG10	0.01747318575525301	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[2, 4]	sin(sub(mul(ARG2, 5), sub(ARG4, ARG4)))	0.4481044141560135	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[6]	sin(ARG6)	0.4513831877610854	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[]	5	0.16297834315882673	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[1, 2]	sin(protectedDiv(ARG1, ARG2))	0.45285773134013835	
[19]	sin(sub(protectedDiv(5, ARG19), add(ARG19, 5)))	0.51784441366425	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[]	sin(5)	0.4258789705767696	
[19]	sin(sub(protectedDiv(ARG19, 5), add(ARG19, 5)))	0.4489581473383129	
[19]	sin(ARG19)	0.5870151336213837	
[4, 15]	sin(mul(ARG4, ARG15))	0.45537267772417156	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[11]	sin(ARG11)	0.4438706687483703	
[4, 6]	add(ARG4, ARG6)	0.011637827378104024	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[2, 3]	cos(mul(ARG2, ARG3))	0.4580356551153636	
[19]	sin(ARG19)	0.5870151336213837	
[9, 10]	sin(protectedDiv(ARG10, ARG9))	0.45654754836991296	
[]	5	0.16297834315882673	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), ARG19))	0.47665853636670735	
[19]	sin(add(ARG19, 5))	0.40741819686754677	
[19]	sin(ARG19)	0.5870151336213837	
[19]	ARG19	0.017139109629358402	
[17]	cos(protectedDiv(ARG17, 5))	0.45245567558316946	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, ARG19)))	0.4576785299099006	
[]	sin(5)	0.4258789705767696	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(add(ARG19, 5))	0.40741819686754677	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[3]	sin(mul(sub(5, 5), sub(5, ARG3)))	0.5038077275455131	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[0]	sin(sub(5, ARG0))	0.44480144415589234	
[2]	sin(cos(ARG2))	0.46073989109772456	
[17]	sin(add(ARG17, 5))	0.4565349459938664	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[5]	sin(add(ARG5, 5))	0.45022476578805753	
[8, 15]	sin(protectedDiv(ARG15, ARG8))	0.45765692376959255	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, ARG19)))	0.4576785299099006	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[16, 18]	sin(sub(ARG16, ARG18))	0.44307206508857294	
[17]	sin(ARG17)	0.4548742837316777	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[4]	sin(neg(ARG4))	0.4490785546039843	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[16]	ARG16	0.017255112284141665	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, ARG19)))	0.4576785299099006	
[]	sin(5)	0.4258789705767696	
[]	sin(5)	0.4258789705767696	
[10, 5]	sin(mul(ARG10, ARG5))	0.45166683502011484	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[]	5	0.16297834315882673	
[16]	sin(cos(sin(ARG16)))	0.448150417407334	
[19]	sin(ARG19)	0.5870151336213837	
[12]	sub(neg(5), cos(ARG12))	0.16302384847434173	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[16]	sin(ARG16)	0.4561983335127634	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[1]	sin(neg(neg(ARG1)))	0.4529721753546742	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19, 14]	sin(sub(ARG19, add(ARG19, neg(add(ARG14, 5)))))	0.4534825479482387	
[]	sin(protectedDiv(5, 5))	0.43099626737089375	
[19]	sin(ARG19)	0.5870151336213837	
[0, 9, 10]	add(add(ARG10, ARG0), neg(ARG9))	0.00958885890617361	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[12]	add(5, ARG12)	0.016905733123888614	
[19]	sin(sub(protectedDiv(ARG19, 5), add(ARG19, 5)))	0.4489581473383129	
[12]	sin(add(ARG12, 5))	0.45442078916571005	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[7]	sub(ARG7, 5)	0.016826777028954038	
[16, 9, 3]	mul(mul(ARG9, ARG16), mul(ARG3, 5))	9.986697642376589e-07	
[12, 6]	mul(cos(5), add(ARG12, ARG6))	0.04095433535699233	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[1]	sub(add(ARG1, 5), protectedDiv(ARG1, 5))	0.020996701937068697	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[10, 12]	sin(protectedDiv(mul(ARG12, 5), cos(ARG10)))	0.4476921602111616	
[19]	sin(ARG19)	0.5870151336213837	
[]	sin(protectedDiv(5, 5))	0.43099626737089375	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[5]	neg(cos(ARG5))	0.4506658830354432	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[4]	neg(cos(ARG4))	0.44937226740493336	
[]	sin(5)	0.4258789705767696	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, ARG19)))	0.4576785299099006	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(sub(protectedDiv(5, 5), add(ARG19, 5)))	0.7718536537531755	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
[19]	sin(ARG19)	0.5870151336213837	
