Specified	Tree	Fitness	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19, 15]	sub(neg(protectedDiv(ARG15, 5)), ARG19)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[18]	sub(ARG18, 5)	0.5	
[18]	sub(ARG18, neg(5))	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18, 5]	sub(protectedDiv(neg(ARG5), sin(5)), ARG18)	0.5131249999999999	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[0, 12]	add(cos(ARG0), sin(ARG12))	0.506875	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[19]	sub(5, ARG19)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 10, 6]	sub(ARG18, add(mul(ARG6, ARG10), sub(ARG10, 5)))	0.500625	
[15]	ARG15	0.490625	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 3]	sub(ARG18, ARG3)	0.506875	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[17, 18]	sub(ARG17, ARG18)	0.501875	
[19]	sub(ARG19, ARG19)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19, 12, 6]	sub(mul(sub(5, ARG12), cos(ARG6)), ARG19)	0.500625	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[17, 18]	sub(ARG18, ARG17)	0.521875	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[1, 18, 4]	sub(ARG18, neg(add(ARG1, ARG4)))	0.50625	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19]	sub(ARG19, ARG19)	0.5	
[2, 18]	sub(cos(neg(ARG2)), ARG18)	0.48125	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[7]	ARG7	0.49124999999999996	
[11]	ARG11	0.495	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19]	sub(ARG19, ARG19)	0.5	
[18, 10, 12]	sub(ARG18, cos(mul(ARG12, ARG10)))	0.500625	
[]	sin(5)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19, 14]	sub(ARG14, ARG19)	0.5125	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[14]	neg(ARG14)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19]	sub(ARG19, ARG19)	0.5	
[9, 18]	sub(sin(add(5, ARG9)), ARG18)	0.501875	
[8]	protectedDiv(ARG8, 5)	0.506875	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18]	sub(ARG18, ARG18)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[11]	ARG11	0.495	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19, 11]	sub(cos(protectedDiv(ARG11, 5)), ARG19)	0.51	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[11]	protectedDiv(neg(5), sub(ARG11, 5))	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19]	sub(ARG19, ARG19)	0.5	
[18, 2]	sub(ARG18, ARG2)	0.5025000000000001	
[18, 14]	sub(ARG18, add(add(5, 5), add(ARG14, 5)))	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[10]	ARG10	0.495	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(5, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[15]	sin(ARG15)	0.490625	
[19, 12]	sub(ARG19, ARG12)	0.49749999999999994	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[9, 19]	sub(ARG9, ARG19)	0.50625	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18, 3]	sub(ARG3, ARG18)	0.48875	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[1, 19]	sub(ARG1, ARG19)	0.4975	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[16, 19, 14]	sub(protectedDiv(ARG16, ARG14), ARG19)	0.5	
[19]	cos(sin(ARG19))	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[19, 7]	sub(sin(neg(ARG7)), ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[19, 15]	sub(protectedDiv(5, ARG15), ARG19)	0.4925	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[]	5	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[18, 19]	sub(ARG18, ARG19)	0.7025	
[16]	ARG16	0.500625	
[18]	sub(ARG18, ARG18)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[19]	sub(ARG19, ARG19)	0.5	
[18]	sub(ARG18, ARG18)	0.5	
[18, 19]	sub(ARG18, ARG19)	0.7025	
