Specified	Tree	Fitness	
[18, 19, 13]	mul(mul(mul(5, 5), mul(add(mul(neg(add(mul(cos(sin(ARG13)), 5), ARG19)), 5), neg(ARG19)), 5)), add(add(add(mul(5, 5), add(add(mul(ARG18, 5), neg(ARG19)), neg(add(add(add(mul(ARG18, 5), neg(add(ARG18, ARG19))), neg(ARG19)), ARG19)))), neg(add(mul(5, 5), ARG19))), 5))	3.2452657145020775e-08	
[18, 19]	mul(mul(mul(5, 5), mul(ARG18, 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), neg(ARG19)))	3.042055489041712e-08	
[18, 19]	mul(mul(mul(5, 5), neg(add(mul(5, 5), ARG19))), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), neg(ARG19)))	2.958165139928332e-08	
[18, 19, 13]	mul(mul(mul(5, 5), mul(add(mul(neg(add(mul(cos(sin(ARG13)), 5), ARG19)), 5), neg(ARG19)), 5)), add(add(add(mul(5, 5), mul(add(add(mul(ARG18, 5), neg(add(ARG19, ARG19))), neg(ARG19)), 5)), neg(add(mul(5, 5), ARG19))), 5))	1.4170185391023208e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(cos(ARG19), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(ARG18, ARG19))), ARG18))	3.032538193313871e-08	
[0, 19]	mul(mul(mul(5, 5), mul(add(ARG0, neg(ARG19)), 5)), add(add(5, neg(add(mul(5, 5), ARG19))), neg(ARG19)))	3.0192383461897955e-08	
[18, 19, 12]	mul(mul(mul(5, 5), mul(add(add(mul(ARG18, ARG12), neg(add(ARG18, ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), neg(ARG19)))	5.2141517706226e-09	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), neg(add(add(mul(5, 5), ARG19), ARG19))))	3.4967791519366334e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(add(mul(5, 5), ARG19))), neg(ARG19)), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), 5), neg(add(ARG18, ARG19))), ARG18))	3.379865358337238e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(add(add(neg(ARG19), 5), ARG19))), neg(ARG19)), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(ARG18, ARG19))), ARG18))	3.428164676378678e-08	
[18, 19, 13]	mul(mul(mul(neg(add(mul(5, 5), ARG19)), 5), mul(add(mul(neg(add(mul(cos(sin(ARG13)), 5), ARG19)), 5), neg(ARG19)), 5)), add(add(add(mul(5, 5), add(add(mul(ARG18, 5), neg(ARG19)), neg(add(ARG18, ARG19)))), neg(add(mul(5, 5), ARG19))), 5))	3.4843187445773594e-09	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), 5), neg(ARG19)), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(ARG18, ARG19))), ARG18))	3.426702562174956e-08	
[18, 19]	mul(mul(mul(5, 5), mul(ARG19, 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(ARG18, ARG19))), ARG18))	2.813036396859274e-08	
[18, 19, 5]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(add(add(add(mul(ARG18, 5), neg(add(5, ARG19))), neg(ARG19)), neg(ARG19)))), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(add(mul(ARG18, 5), neg(add(add(5, ARG19), ARG19))), neg(add(5, ARG5))), neg(add(mul(5, 5), ARG19))), 5))	2.9331115942515233e-08	
[18, 19]	mul(mul(5, mul(add(mul(neg(ARG19), 5), neg(ARG19)), 5)), add(add(mul(ARG18, 5), neg(add(mul(ARG18, 5), ARG19))), neg(ARG19)))	3.040083946242833e-08	
[19, 13]	mul(mul(mul(5, 5), mul(add(mul(neg(add(mul(cos(sin(ARG13)), 5), ARG19)), 5), neg(ARG19)), 5)), add(add(add(mul(5, 5), neg(add(mul(5, mul(5, 5)), ARG19))), neg(add(mul(5, 5), ARG19))), 5))	3.5809260506098503e-08	
[18, 19]	mul(mul(mul(5, 5), neg(ARG19)), add(add(mul(ARG18, 5), neg(add(add(mul(5, 5), ARG19), ARG19))), 5))	2.9464658117168158e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(add(mul(5, 5), ARG19))), neg(ARG19)), neg(neg(add(5, 5)))), 5)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5))	1.0539961146286266e-08	
[19]	mul(mul(mul(5, 5), mul(add(add(add(mul(5, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(mul(add(add(mul(5, 5), ARG19), ARG19), 5), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(add(mul(5, 5), ARG19))), 5))	2.0125533029476043e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(5, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG18)), neg(add(mul(5, 5), ARG19))), 5))	3.114979781452839e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(mul(neg(ARG19), 5), neg(ARG19)), 5)), add(neg(add(ARG18, ARG19)), neg(ARG19)))	3.560070811209135e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(mul(ARG18, 5), add(mul(ARG18, 5), neg(add(mul(ARG18, 5), ARG19)))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), neg(ARG19)))	3.4560127317985715e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(5, 5), neg(5)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(add(mul(5, 5), ARG19))), 5))	3.3990078748856164e-08	
[18, 19]	mul(mul(mul(ARG19, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(add(mul(5, 5), ARG19))), 5))	2.652652165692886e-09	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), 5))), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(5, ARG19))), neg(ARG19)))	3.3799405636776815e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(sin(mul(5, 5)), 5), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(ARG19, 5), ARG19))), 5))	3.352422740906597e-08	
[19, 13]	mul(mul(mul(5, 5), mul(add(mul(neg(add(mul(cos(sin(ARG13)), 5), ARG19)), 5), neg(ARG19)), 5)), add(add(neg(ARG19), neg(add(mul(5, 5), ARG19))), 5))	3.610472977586426e-08	
[18, 19, 5]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(add(neg(5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(add(mul(ARG18, 5), neg(add(add(5, ARG19), ARG19))), neg(add(5, ARG5))), neg(add(mul(5, 5), ARG19))), 5))	3.494571696248496e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(5, ARG19))), neg(ARG19)), 5)), add(add(add(sin(5), neg(ARG19)), neg(add(ARG19, ARG19))), 5))	3.3953421925543086e-08	
[17, 19, 7]	mul(mul(mul(5, 5), mul(add(mul(neg(add(mul(cos(neg(sub(ARG7, ARG17))), 5), ARG19)), 5), neg(ARG19)), 5)), add(add(add(mul(5, 5), neg(add(mul(5, 5), ARG19))), neg(add(mul(5, 5), mul(5, 5)))), 5))	3.230176882715118e-08	
[18, 19, 6]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(add(mul(5, 5), ARG19))), neg(ARG19)), ARG6), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), mul(ARG18, 5)), ARG18))	2.8361173951836245e-08	
[18, 19, 5]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(add(neg(add(ARG18, ARG19)), neg(add(add(5, ARG19), ARG19))), neg(add(5, ARG5))), neg(add(mul(5, 5), ARG19))), 5))	3.6594845929259536e-08	
[18, 19]	mul(mul(5, mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), 5))	3.128922833370131e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(add(mul(5, 5), ARG19))), neg(ARG19)), neg(ARG19)), mul(5, 5))), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(ARG18, ARG19))), ARG18))	1.1337699593712819e-08	
[0, 11, 18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, sin(5)), ARG19))), neg(ARG19)), 5)), add(add(add(add(add(mul(ARG18, mul(ARG0, 5)), neg(add(mul(5, 5), cos(ARG11)))), neg(ARG19)), neg(ARG19)), neg(ARG19)), 5))	1.0741457239316e-09	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(5, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(add(mul(5, 5), ARG19))), 5))	3.535867517974293e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(mul(ARG18, 5), neg(add(ARG19, ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), mul(5, 5)))), neg(ARG19)))	3.451064999436089e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(mul(ARG18, 5), neg(add(ARG19, ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), 5))	3.455747063042528e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(mul(neg(ARG19), 5), neg(ARG19)), 5)), add(add(mul(ARG18, 5), neg(add(mul(ARG18, 5), ARG19))), neg(ARG19)))	3.604307224471187e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(mul(ARG18, 5), neg(add(ARG19, ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), neg(ARG19)))	3.500924870331985e-08	
[18, 19, 13]	mul(mul(mul(5, 5), mul(add(mul(neg(add(mul(cos(sin(ARG13)), 5), ARG19)), 5), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(ARG18, ARG19))), ARG18))	3.401387967252044e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(add(mul(5, 5), ARG19))), neg(ARG19)), neg(ARG19)), 5)), add(add(add(mul(5, 5), neg(add(mul(5, 5), ARG19))), neg(add(mul(5, 5), ARG19))), 5))	3.251195469010463e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), neg(add(add(mul(5, 5), ARG19), ARG19))))	3.4967791519366334e-08	
[19, 13]	mul(mul(mul(5, 5), mul(add(mul(neg(add(mul(cos(sin(ARG13)), 5), ARG19)), 5), neg(ARG19)), 5)), add(add(add(mul(5, 5), neg(add(mul(5, 5), ARG19))), neg(add(mul(5, 5), ARG19))), 5))	3.610472977586426e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), 5))	3.4544134149429335e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(5, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(add(mul(5, 5), ARG19))), 5))	3.535867517974293e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(mul(ARG18, 5), neg(add(mul(5, 5), ARG19))), neg(ARG19)), neg(ARG19))), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), neg(ARG19)))	3.3377481622217344e-09	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(add(mul(5, 5), ARG19))), 5), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(ARG18, ARG19))), ARG18))	3.429172530993832e-08	
[19]	mul(mul(mul(5, 5), mul(add(add(add(mul(5, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(ARG19, 5))	2.7490450286932766e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), add(mul(5, 5), add(add(mul(ARG18, 5), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(add(mul(5, 5), ARG19))))))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), 5))	2.8126402347639298e-08	
[18, 19]	mul(mul(mul(5, 5), add(mul(ARG18, 5), neg(add(mul(5, 5), ARG19)))), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(5, ARG19))), neg(ARG19)))	3.074444159971388e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(mul(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(ARG19, ARG19))), 5), neg(ARG19)), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(ARG18, ARG19))), ARG18))	1.0950391327243833e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), 5), 5)), add(add(add(neg(ARG19), neg(add(mul(5, 5), ARG19))), neg(add(mul(5, 5), ARG19))), 5))	3.410145291300221e-08	
[18, 19, 13]	mul(mul(mul(5, 5), mul(add(mul(neg(add(mul(cos(sin(ARG13)), 5), ARG19)), 5), neg(ARG19)), 5)), add(add(mul(ARG18, 5), neg(ARG19)), 5))	3.096860769005728e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(mul(5, 5))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), 5))	3.4296434419239014e-08	
[1, 18, 19]	mul(mul(add(5, ARG19), mul(add(add(mul(ARG18, 5), neg(add(ARG18, ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG1)), neg(add(mul(5, 5), ARG19))), neg(ARG19)))	1.9384540086624068e-08	
[11, 3, 18, 19]	mul(mul(mul(5, 5), mul(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), 5)), add(add(add(mul(protectedDiv(ARG11, ARG3), cos(ARG18)), neg(ARG19)), neg(add(5, ARG19))), neg(ARG19)))	3.2268494022295495e-08	
[18, 19, 6, 15]	mul(mul(mul(5, 5), mul(add(add(add(mul(5, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(add(mul(neg(ARG18), mul(ARG15, ARG6)), ARG19))), neg(add(mul(5, 5), ARG19))), 5))	1.6236866951264167e-10	
[18, 19]	mul(mul(mul(5, 5), mul(5, 5)), add(add(add(mul(ARG18, 5), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(add(mul(5, 5), ARG19))), 5))	2.9214563535306155e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(add(mul(5, 5), ARG19))), neg(ARG19)), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(ARG18, ARG19))), ARG18))	3.4560127317985715e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), 5))	3.4544134149429335e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(add(mul(5, 5), ARG19))), neg(ARG19)), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(ARG18, ARG19))), ARG18))	3.4560127317985715e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), 5)), add(mul(add(add(add(mul(ARG18, 5), neg(add(mul(5, 5), ARG19))), neg(ARG19)), neg(ARG19)), 5), neg(ARG19)))	1.0967608213435802e-08	
[18, 19]	mul(mul(mul(5, 5), add(add(mul(ARG18, 5), neg(ARG19)), neg(add(5, ARG19)))), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(ARG18, ARG19))), ARG18))	3.083028164755828e-08	
[18, 19, 13, 15]	mul(mul(mul(5, 5), mul(add(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(cos(sin(ARG13)), 5), ARG19))), 5), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), mul(mul(5, 5), mul(add(add(mul(ARG18, 5), neg(add(ARG15, ARG19))), neg(ARG19)), 5))))	3.916364985155479e-10	
[18, 19]	mul(5, add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), neg(ARG19)))	2.9244027416305178e-08	
[11, 18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, sin(5)), ARG19))), neg(ARG19)), 5)), add(add(add(add(add(mul(ARG18, 5), neg(add(mul(5, 5), cos(ARG11)))), neg(ARG19)), neg(ARG19)), neg(ARG19)), 5))	3.5013302345613346e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(add(mul(5, 5), ARG19), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(cos(ARG19), ARG19))), 5))	3.457358361947756e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(mul(ARG18, 5), ARG19), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), neg(ARG19)))	3.2801307475992486e-08	
[18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), neg(add(ARG18, ARG19))))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), 5))	3.355446670111416e-08	
[18, 19, 13]	mul(mul(mul(5, 5), mul(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), 5)), add(add(add(mul(5, 5), ARG19), neg(add(cos(ARG13), ARG19))), neg(ARG19)))	3.020204908210691e-08	
[17, 18, 19]	mul(mul(mul(5, 5), mul(add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(add(mul(ARG18, 5), neg(ARG19)), ARG19))), neg(ARG19)), 5)), add(add(add(mul(ARG18, 5), neg(ARG19)), neg(add(mul(5, 5), ARG19))), neg(add(mul(5, 5), add(ARG19, ARG17)))))	3.236649900553513e-08	
